EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 147773) of station Kairouan, TUNISIA (STAID:   2169)

 STAID,    SOUID,    DATE,   RR, Q_RR
  2169,147773,18870916,-9999,    9
  2169,147773,18870917,-9999,    9
  2169,147773,18870918,-9999,    9
  2169,147773,18870919,-9999,    9
  2169,147773,18870920,-9999,    9
  2169,147773,18870921,-9999,    9
  2169,147773,18870922,-9999,    9
  2169,147773,18870923,-9999,    9
  2169,147773,18870924,-9999,    9
  2169,147773,18870925,-9999,    9
  2169,147773,18870926,-9999,    9
  2169,147773,18870927,-9999,    9
  2169,147773,18870928,-9999,    9
  2169,147773,18870929,-9999,    9
  2169,147773,18870930,-9999,    9
  2169,147773,18871001,-9999,    9
  2169,147773,18871002,-9999,    9
  2169,147773,18871003,-9999,    9
  2169,147773,18871004,-9999,    9
  2169,147773,18871005,-9999,    9
  2169,147773,18871006,-9999,    9
  2169,147773,18871007,-9999,    9
  2169,147773,18871008,-9999,    9
  2169,147773,18871009,-9999,    9
  2169,147773,18871010,-9999,    9
  2169,147773,18871011,-9999,    9
  2169,147773,18871012,-9999,    9
  2169,147773,18871013,-9999,    9
  2169,147773,18871014,-9999,    9
  2169,147773,18871015,-9999,    9
  2169,147773,18871016,-9999,    9
  2169,147773,18871017,-9999,    9
  2169,147773,18871018,-9999,    9
  2169,147773,18871019,-9999,    9
  2169,147773,18871020,-9999,    9
  2169,147773,18871021,-9999,    9
  2169,147773,18871022,-9999,    9
  2169,147773,18871023,-9999,    9
  2169,147773,18871024,-9999,    9
  2169,147773,18871025,-9999,    9
  2169,147773,18871026,-9999,    9
  2169,147773,18871027,-9999,    9
  2169,147773,18871028,-9999,    9
  2169,147773,18871029,-9999,    9
  2169,147773,18871030,-9999,    9
  2169,147773,18871031,-9999,    9
  2169,147773,18871101,-9999,    9
  2169,147773,18871102,-9999,    9
  2169,147773,18871103,-9999,    9
  2169,147773,18871104,-9999,    9
  2169,147773,18871105,-9999,    9
  2169,147773,18871106,-9999,    9
  2169,147773,18871107,-9999,    9
  2169,147773,18871108,-9999,    9
  2169,147773,18871109,-9999,    9
  2169,147773,18871110,-9999,    9
  2169,147773,18871111,-9999,    9
  2169,147773,18871112,-9999,    9
