EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 100678) of station Porto, PORTUGAL (STAID:    215)

 STAID,    SOUID,    DATE,   RR, Q_RR
   215,100678,19510428,    0,    0
   215,100678,19510429,    0,    0
   215,100678,19510430,    0,    0
   215,100678,19510501,    0,    0
   215,100678,19510502,   64,    0
   215,100678,19510503,   20,    0
   215,100678,19510504,  167,    0
   215,100678,19510505,   83,    0
   215,100678,19510506,   75,    0
   215,100678,19510507,    0,    0
   215,100678,19510508,    0,    0
   215,100678,19510509,    4,    0
   215,100678,19510510,    0,    0
   215,100678,19510511,    0,    0
   215,100678,19510512,    0,    0
   215,100678,19510513,    0,    0
   215,100678,19510514,    0,    0
   215,100678,19510515,    0,    0
   215,100678,19510516,    0,    0
   215,100678,19510517,    0,    0
   215,100678,19510518,    0,    0
   215,100678,19510519,  107,    0
   215,100678,19510520,   45,    0
   215,100678,19510521,  130,    0
   215,100678,19510522,    0,    0
   215,100678,19510523,   75,    0
   215,100678,19510524,    0,    0
   215,100678,19510525,  103,    0
   215,100678,19510526,  185,    0
   215,100678,19510527,    0,    0
   215,100678,19510528,    0,    0
   215,100678,19510529,   53,    0
   215,100678,19510530,   25,    0
   215,100678,19510531,    0,    0
   215,100678,19510601,    0,    0
   215,100678,19510602,    2,    0
   215,100678,19510603,    0,    0
   215,100678,19510604,   97,    0
   215,100678,19510605,    7,    0
   215,100678,19510606,  157,    0
   215,100678,19510607,   53,    0
   215,100678,19510608,    0,    0
   215,100678,19510609,    0,    0
   215,100678,19510610,    0,    0
   215,100678,19510611,    0,    0
   215,100678,19510612,    0,    0
   215,100678,19510613,    0,    0
   215,100678,19510614,    0,    0
   215,100678,19510615,    0,    0
   215,100678,19510616,    0,    0
   215,100678,19510617,    0,    0
   215,100678,19510618,    0,    0
   215,100678,19510619,    0,    0
   215,100678,19510620,    0,    0
   215,100678,19510621,   46,    0
   215,100678,19510622,    0,    0
   215,100678,19510623,    0,    0
   215,100678,19510624,    0,    0
   215,100678,19510625,    0,    0
   215,100678,19510626,    0,    0
   215,100678,19510627,    0,    0
   215,100678,19510628,    0,    0
   215,100678,19510629,    0,    0
   215,100678,19510630,    0,    0
   215,100678,19510701,    0,    0
   215,100678,19510702,   28,    0
   215,100678,19510703,    0,    0
   215,100678,19510704,    0,    0
   215,100678,19510705,    0,    0
   215,100678,19510706,   71,    0
   215,100678,19510707,    0,    0
   215,100678,19510708,    0,    0
   215,100678,19510709,    0,    0
   215,100678,19510710,   49,    0
   215,100678,19510711,    0,    0
   215,100678,19510712,    0,    0
   215,100678,19510713,   24,    0
   215,100678,19510714,   57,    0
   215,100678,19510715,    0,    0
   215,100678,19510716,    0,    0
   215,100678,19510717,    0,    0
   215,100678,19510718,    0,    0
   215,100678,19510719,    1,    0
   215,100678,19510720,    0,    0
   215,100678,19510721,    0,    0
   215,100678,19510722,    0,    0
   215,100678,19510723,    0,    0
   215,100678,19510724,    0,    0
   215,100678,19510725,    0,    0
   215,100678,19510726,    0,    0
   215,100678,19510727,    0,    0
   215,100678,19510728,    0,    0
   215,100678,19510729,    0,    0
   215,100678,19510730,    0,    0
   215,100678,19510731,    0,    0
   215,100678,19510801,    0,    0
   215,100678,19510802,    0,    0
   215,100678,19510803,    4,    0
   215,100678,19510804,    1,    0
   215,100678,19510805,    7,    0
   215,100678,19510806,    0,    0
   215,100678,19510807,   12,    0
   215,100678,19510808,   34,    0
   215,100678,19510809,    0,    0
   215,100678,19510810,    0,    0
   215,100678,19510811,    0,    0
   215,100678,19510812,    0,    0
   215,100678,19510813,    1,    0
   215,100678,19510814,    0,    0
   215,100678,19510815,    0,    0
   215,100678,19510816,    0,    0
   215,100678,19510817,    0,    0
   215,100678,19510818,    1,    0
   215,100678,19510819,    0,    0
   215,100678,19510820,    0,    0
   215,100678,19510821,    0,    0
   215,100678,19510822,    0,    0
   215,100678,19510823,    0,    0
   215,100678,19510824,    0,    0
   215,100678,19510825,   19,    0
   215,100678,19510826,    2,    0
   215,100678,19510827,    0,    0
   215,100678,19510828,   63,    0
   215,100678,19510829,   23,    0
   215,100678,19510830,  118,    0
   215,100678,19510831,    1,    0
   215,100678,19510901,    2,    0
   215,100678,19510902,    0,    0
   215,100678,19510903,    1,    0
   215,100678,19510904,    2,    0
   215,100678,19510905,    1,    0
   215,100678,19510906,    0,    0
   215,100678,19510907,    0,    0
   215,100678,19510908,    0,    0
   215,100678,19510909,    0,    0
   215,100678,19510910,    0,    0
   215,100678,19510911,    0,    0
   215,100678,19510912,    6,    0
   215,100678,19510913,   60,    0
   215,100678,19510914,    0,    0
   215,100678,19510915,    0,    0
   215,100678,19510916,    0,    0
   215,100678,19510917,    0,    0
   215,100678,19510918,    0,    0
   215,100678,19510919,    0,    0
   215,100678,19510920,    0,    0
   215,100678,19510921,    0,    0
   215,100678,19510922,  104,    0
   215,100678,19510923,    0,    0
   215,100678,19510924,    0,    0
   215,100678,19510925,   82,    0
   215,100678,19510926,    1,    0
   215,100678,19510927,    9,    0
   215,100678,19510928,    1,    0
   215,100678,19510929,    1,    0
   215,100678,19510930,  108,    0
   215,100678,19511001,   17,    0
   215,100678,19511002,    0,    0
   215,100678,19511003,    0,    0
   215,100678,19511004,    0,    0
   215,100678,19511005,    0,    0
   215,100678,19511006,    0,    0
   215,100678,19511007,    0,    0
   215,100678,19511008,    1,    0
   215,100678,19511009,    0,    0
   215,100678,19511010,    0,    0
   215,100678,19511011,  126,    0
   215,100678,19511012,   85,    0
   215,100678,19511013,   48,    0
   215,100678,19511014,    1,    0
   215,100678,19511015,    0,    0
   215,100678,19511016,    0,    0
   215,100678,19511017,    0,    0
   215,100678,19511018,    5,    0
   215,100678,19511019,   12,    0
   215,100678,19511020,    2,    0
   215,100678,19511021,    0,    0
   215,100678,19511022,    0,    0
   215,100678,19511023,    0,    0
   215,100678,19511024,    0,    0
   215,100678,19511025,    2,    0
   215,100678,19511026,   98,    0
   215,100678,19511027,    8,    0
   215,100678,19511028,   16,    0
   215,100678,19511029,  366,    0
   215,100678,19511030,    0,    0
   215,100678,19511031,    2,    0
   215,100678,19511101,    1,    0
   215,100678,19511102,   10,    0
   215,100678,19511103,    0,    0
   215,100678,19511104,  358,    0
   215,100678,19511105,   99,    0
   215,100678,19511106,  170,    0
   215,100678,19511107,  311,    0
   215,100678,19511108,  282,    0
   215,100678,19511109,   53,    0
   215,100678,19511110,  179,    0
   215,100678,19511111,  143,    0
   215,100678,19511112,   24,    0
   215,100678,19511113,    0,    0
   215,100678,19511114,    4,    0
   215,100678,19511115,    0,    0
   215,100678,19511116,   62,    0
   215,100678,19511117,  272,    0
   215,100678,19511118,  125,    0
   215,100678,19511119,    9,    0
   215,100678,19511120,   64,    0
   215,100678,19511121,    1,    0
   215,100678,19511122,   49,    0
   215,100678,19511123,   12,    0
   215,100678,19511124,    0,    0
   215,100678,19511125,    0,    0
   215,100678,19511126,    0,    0
   215,100678,19511127,    0,    0
   215,100678,19511128,    0,    0
   215,100678,19511129,    0,    0
   215,100678,19511130,    0,    0
   215,100678,19511201,    0,    0
   215,100678,19511202,    0,    0
   215,100678,19511203,    0,    0
   215,100678,19511204,    0,    0
   215,100678,19511205,    2,    0
   215,100678,19511206,    5,    0
   215,100678,19511207,    2,    0
   215,100678,19511208,    0,    0
   215,100678,19511209,    2,    0
   215,100678,19511210,   44,    0
   215,100678,19511211,    0,    0
   215,100678,19511212,    0,    0
   215,100678,19511213,    1,    0
   215,100678,19511214,    0,    0
   215,100678,19511215,    0,    0
   215,100678,19511216,    2,    0
   215,100678,19511217,    2,    0
   215,100678,19511218,    0,    0
   215,100678,19511219,  166,    0
   215,100678,19511220,   73,    0
   215,100678,19511221,    0,    0
   215,100678,19511222,    1,    0
   215,100678,19511223,    2,    0
   215,100678,19511224,  204,    0
   215,100678,19511225,  141,    0
   215,100678,19511226,  154,    0
   215,100678,19511227,   37,    0
   215,100678,19511228,  242,    0
   215,100678,19511229,    0,    0
   215,100678,19511230,    1,    0
   215,100678,19511231,   40,    0
   215,100678,19520101,    0,    0
   215,100678,19520102,   24,    0
   215,100678,19520103,    5,    0
   215,100678,19520104,    2,    0
   215,100678,19520105,    0,    0
   215,100678,19520106,    0,    0
   215,100678,19520107,    2,    0
   215,100678,19520108,   35,    0
   215,100678,19520109,    4,    0
   215,100678,19520110,    4,    0
   215,100678,19520111,   60,    0
   215,100678,19520112,   31,    0
   215,100678,19520113,    1,    0
   215,100678,19520114,    1,    0
   215,100678,19520115,    0,    0
   215,100678,19520116,   83,    0
   215,100678,19520117,    4,    0
   215,100678,19520118,    0,    0
   215,100678,19520119,    0,    0
   215,100678,19520120,   89,    0
   215,100678,19520121,    0,    0
   215,100678,19520122,    6,    0
   215,100678,19520123,  158,    0
   215,100678,19520124,  108,    0
   215,100678,19520125,    0,    0
   215,100678,19520126,    0,    0
   215,100678,19520127,    0,    0
   215,100678,19520128,   10,    0
   215,100678,19520129,   70,    0
   215,100678,19520130,   76,    0
   215,100678,19520131,   59,    0
   215,100678,19520201,   10,    0
   215,100678,19520202,   34,    0
   215,100678,19520203,   26,    0
   215,100678,19520204,    0,    0
   215,100678,19520205,    0,    0
   215,100678,19520206,    0,    0
   215,100678,19520207,    1,    0
   215,100678,19520208,    0,    0
   215,100678,19520209,    2,    0
   215,100678,19520210,    0,    0
   215,100678,19520211,   41,    0
   215,100678,19520212,    8,    0
   215,100678,19520213,    0,    0
   215,100678,19520214,   37,    0
   215,100678,19520215,    0,    0
   215,100678,19520216,    0,    0
   215,100678,19520217,    0,    0
   215,100678,19520218,    0,    0
   215,100678,19520219,    0,    0
   215,100678,19520220,    0,    0
   215,100678,19520221,    0,    0
   215,100678,19520222,    0,    0
   215,100678,19520223,    0,    0
   215,100678,19520224,   12,    0
   215,100678,19520225,    0,    0
   215,100678,19520226,    0,    0
   215,100678,19520227,    6,    0
   215,100678,19520228,    0,    0
   215,100678,19520229,    0,    0
   215,100678,19520301,    0,    0
   215,100678,19520302,    0,    0
   215,100678,19520303,    0,    0
   215,100678,19520304,    0,    0
   215,100678,19520305,    0,    0
   215,100678,19520306,    0,    0
   215,100678,19520307,    0,    0
   215,100678,19520308,   98,    0
   215,100678,19520309,    1,    0
   215,100678,19520310,  125,    0
   215,100678,19520311,  111,    0
   215,100678,19520312,   83,    0
   215,100678,19520313,    1,    0
   215,100678,19520314,  161,    0
   215,100678,19520315,   44,    0
   215,100678,19520316,   35,    0
   215,100678,19520317,   82,    0
   215,100678,19520318,    0,    0
   215,100678,19520319,    6,    0
   215,100678,19520320,    1,    0
   215,100678,19520321,    3,    0
   215,100678,19520322,    0,    0
   215,100678,19520323,    0,    0
   215,100678,19520324,    4,    0
   215,100678,19520325,    1,    0
   215,100678,19520326,  113,    0
   215,100678,19520327,  204,    0
   215,100678,19520328,  294,    0
   215,100678,19520329,  126,    0
   215,100678,19520330,   99,    0
   215,100678,19520331,  266,    0
   215,100678,19520401,    2,    0
   215,100678,19520402,    0,    0
   215,100678,19520403,    0,    0
   215,100678,19520404,   24,    0
   215,100678,19520405,    0,    0
   215,100678,19520406,    1,    0
   215,100678,19520407,    0,    0
   215,100678,19520408,    2,    0
   215,100678,19520409,  210,    0
   215,100678,19520410,   55,    0
   215,100678,19520411,   17,    0
   215,100678,19520412,    0,    0
   215,100678,19520413,    1,    0
   215,100678,19520414,    0,    0
   215,100678,19520415,    1,    0
   215,100678,19520416,    1,    0
   215,100678,19520417,   65,    0
   215,100678,19520418,    0,    0
   215,100678,19520419,    0,    0
   215,100678,19520420,    0,    0
   215,100678,19520421,    3,    0
   215,100678,19520422,    0,    0
   215,100678,19520423,    0,    0
   215,100678,19520424,    0,    0
   215,100678,19520425,    0,    0
   215,100678,19520426,    0,    0
   215,100678,19520427,    0,    0
   215,100678,19520428,    0,    0
   215,100678,19520429,  160,    0
   215,100678,19520430,   85,    0
   215,100678,19520501,   54,    0
   215,100678,19520502,   89,    0
   215,100678,19520503,  220,    0
   215,100678,19520504,   17,    0
   215,100678,19520505,  130,    0
   215,100678,19520506,   25,    0
   215,100678,19520507,  107,    0
   215,100678,19520508,   13,    0
   215,100678,19520509,   33,    0
   215,100678,19520510,    3,    0
   215,100678,19520511,    1,    0
   215,100678,19520512,    0,    0
   215,100678,19520513,    0,    0
   215,100678,19520514,    0,    0
   215,100678,19520515,  125,    0
   215,100678,19520516,    2,    0
   215,100678,19520517,    0,    0
   215,100678,19520518,    0,    0
   215,100678,19520519,    0,    0
   215,100678,19520520,    0,    0
   215,100678,19520521,    0,    0
   215,100678,19520522,    0,    0
   215,100678,19520523,   10,    0
   215,100678,19520524,   37,    0
   215,100678,19520525,    0,    0
   215,100678,19520526,    0,    0
   215,100678,19520527,    0,    0
   215,100678,19520528,    0,    0
   215,100678,19520529,    0,    0
   215,100678,19520530,   27,    0
   215,100678,19520531,   76,    0
   215,100678,19520601,   17,    0
   215,100678,19520602,    0,    0
   215,100678,19520603,    0,    0
   215,100678,19520604,    1,    0
   215,100678,19520605,    0,    0
   215,100678,19520606,    0,    0
   215,100678,19520607,    0,    0
   215,100678,19520608,    0,    0
   215,100678,19520609,    0,    0
   215,100678,19520610,    1,    0
   215,100678,19520611,    3,    0
   215,100678,19520612,    0,    0
   215,100678,19520613,    0,    0
   215,100678,19520614,   32,    0
   215,100678,19520615,  218,    0
   215,100678,19520616,    5,    0
   215,100678,19520617,   74,    0
   215,100678,19520618,    0,    0
   215,100678,19520619,    0,    0
   215,100678,19520620,    0,    0
   215,100678,19520621,    0,    0
   215,100678,19520622,    0,    0
   215,100678,19520623,    0,    0
   215,100678,19520624,    0,    0
   215,100678,19520625,    2,    0
   215,100678,19520626,    1,    0
   215,100678,19520627,    0,    0
   215,100678,19520628,    0,    0
   215,100678,19520629,   54,    0
   215,100678,19520630,    0,    0
   215,100678,19520701,    1,    0
   215,100678,19520702,    0,    0
   215,100678,19520703,    0,    0
   215,100678,19520704,    0,    0
   215,100678,19520705,   25,    0
   215,100678,19520706,    0,    0
   215,100678,19520707,    0,    0
   215,100678,19520708,    1,    0
   215,100678,19520709,    0,    0
   215,100678,19520710,    0,    0
   215,100678,19520711,    0,    0
   215,100678,19520712,    0,    0
   215,100678,19520713,    0,    0
   215,100678,19520714,    0,    0
   215,100678,19520715,    0,    0
   215,100678,19520716,    0,    0
   215,100678,19520717,    0,    0
   215,100678,19520718,    0,    0
   215,100678,19520719,    0,    0
   215,100678,19520720,    0,    0
   215,100678,19520721,    0,    0
   215,100678,19520722,    0,    0
   215,100678,19520723,    0,    0
   215,100678,19520724,   15,    0
   215,100678,19520725,    8,    0
   215,100678,19520726,    0,    0
   215,100678,19520727,    0,    0
   215,100678,19520728,    0,    0
   215,100678,19520729,    0,    0
   215,100678,19520730,    0,    0
   215,100678,19520731,    0,    0
   215,100678,19520801,    0,    0
   215,100678,19520802,    0,    0
   215,100678,19520803,    0,    0
   215,100678,19520804,    0,    0
   215,100678,19520805,   11,    0
   215,100678,19520806,    0,    0
   215,100678,19520807,    0,    0
   215,100678,19520808,   45,    0
   215,100678,19520809,   55,    0
   215,100678,19520810,    0,    0
   215,100678,19520811,    0,    0
   215,100678,19520812,    0,    0
   215,100678,19520813,    0,    0
   215,100678,19520814,   10,    0
   215,100678,19520815,    0,    0
   215,100678,19520816,    0,    0
   215,100678,19520817,    6,    0
   215,100678,19520818,   26,    0
   215,100678,19520819,    0,    0
   215,100678,19520820,    0,    0
   215,100678,19520821,    0,    0
   215,100678,19520822,    0,    0
   215,100678,19520823,    0,    0
   215,100678,19520824,    0,    0
   215,100678,19520825,    2,    0
   215,100678,19520826,    0,    0
   215,100678,19520827,  170,    0
   215,100678,19520828,  138,    0
   215,100678,19520829,  121,    0
   215,100678,19520830,    1,    0
   215,100678,19520831,    0,    0
   215,100678,19520901,    0,    0
   215,100678,19520902,    0,    0
   215,100678,19520903,    0,    0
   215,100678,19520904,    0,    0
   215,100678,19520905,    0,    0
   215,100678,19520906,    0,    0
   215,100678,19520907,    0,    0
   215,100678,19520908,    0,    0
   215,100678,19520909,    0,    0
   215,100678,19520910,    0,    0
   215,100678,19520911,    0,    0
   215,100678,19520912,    2,    0
   215,100678,19520913,   77,    0
   215,100678,19520914,   15,    0
   215,100678,19520915,    0,    0
   215,100678,19520916,    2,    0
   215,100678,19520917,    0,    0
   215,100678,19520918,    1,    0
   215,100678,19520919,    1,    0
   215,100678,19520920,    0,    0
   215,100678,19520921,    0,    0
   215,100678,19520922,    0,    0
   215,100678,19520923,    0,    0
   215,100678,19520924,   11,    0
   215,100678,19520925,   30,    0
   215,100678,19520926,   26,    0
   215,100678,19520927,    0,    0
   215,100678,19520928,    0,    0
   215,100678,19520929,  112,    0
   215,100678,19520930,    1,    0
   215,100678,19521001,    1,    0
   215,100678,19521002,    9,    0
   215,100678,19521003,    1,    0
   215,100678,19521004,    0,    0
   215,100678,19521005,    0,    0
   215,100678,19521006,    2,    0
   215,100678,19521007,    0,    0
   215,100678,19521008,    2,    0
   215,100678,19521009,    0,    0
   215,100678,19521010,   33,    0
   215,100678,19521011,    1,    0
   215,100678,19521012,  228,    0
   215,100678,19521013,    1,    0
   215,100678,19521014,    0,    0
   215,100678,19521015,  185,    0
   215,100678,19521016,    4,    0
   215,100678,19521017,   19,    0
   215,100678,19521018,   90,    0
   215,100678,19521019,    0,    0
   215,100678,19521020,   96,    0
   215,100678,19521021,    0,    0
   215,100678,19521022,   61,    0
   215,100678,19521023,   21,    0
   215,100678,19521024,  176,    0
   215,100678,19521025,   36,    0
   215,100678,19521026,   58,    0
   215,100678,19521027,    4,    0
   215,100678,19521028,   43,    0
   215,100678,19521029,    0,    0
   215,100678,19521030,    0,    0
   215,100678,19521031,    0,    0
   215,100678,19521101,    1,    0
   215,100678,19521102,    1,    0
   215,100678,19521103,    0,    0
   215,100678,19521104,    0,    0
   215,100678,19521105,    0,    0
   215,100678,19521106,    0,    0
   215,100678,19521107,    0,    0
   215,100678,19521108,    0,    0
   215,100678,19521109,    0,    0
   215,100678,19521110,    1,    0
   215,100678,19521111,    0,    0
   215,100678,19521112,    0,    0
   215,100678,19521113,    0,    0
   215,100678,19521114,    0,    0
   215,100678,19521115,    0,    0
   215,100678,19521116,    0,    0
   215,100678,19521117,    1,    0
   215,100678,19521118,    0,    0
   215,100678,19521119,   56,    0
   215,100678,19521120,   31,    0
   215,100678,19521121,   51,    0
   215,100678,19521122,   30,    0
   215,100678,19521123,    7,    0
   215,100678,19521124,  254,    0
   215,100678,19521125,   35,    0
   215,100678,19521126,   93,    0
   215,100678,19521127,   12,    0
   215,100678,19521128,   90,    0
   215,100678,19521129,  162,    0
   215,100678,19521130,   50,    0
   215,100678,19521201,  127,    0
   215,100678,19521202,  179,    0
   215,100678,19521203,   10,    0
   215,100678,19521204,    0,    0
   215,100678,19521205,    1,    0
   215,100678,19521206,    2,    0
   215,100678,19521207,    0,    0
   215,100678,19521208,    0,    0
   215,100678,19521209,    0,    0
   215,100678,19521210,    3,    0
   215,100678,19521211,    1,    0
   215,100678,19521212,  161,    0
   215,100678,19521213,   67,    0
   215,100678,19521214,   86,    0
   215,100678,19521215,   19,    0
   215,100678,19521216,   18,    0
   215,100678,19521217,    7,    0
   215,100678,19521218,    4,    0
   215,100678,19521219,  114,    0
   215,100678,19521220,    0,    0
   215,100678,19521221,    0,    0
   215,100678,19521222,    0,    0
   215,100678,19521223,    0,    0
   215,100678,19521224,    9,    0
   215,100678,19521225,    8,    0
   215,100678,19521226,   88,    0
   215,100678,19521227,  160,    0
   215,100678,19521228,  135,    0
   215,100678,19521229,  119,    0
   215,100678,19521230,    0,    0
   215,100678,19521231,   44,    0
   215,100678,19530101,   10,    0
   215,100678,19530102,  126,    0
   215,100678,19530103,    5,    0
   215,100678,19530104,    0,    0
   215,100678,19530105,    0,    0
   215,100678,19530106,   17,    0
   215,100678,19530107,    0,    0
   215,100678,19530108,    0,    0
   215,100678,19530109,    0,    0
   215,100678,19530110,    0,    0
   215,100678,19530111,    1,    0
   215,100678,19530112,    0,    0
   215,100678,19530113,    0,    0
   215,100678,19530114,    0,    0
   215,100678,19530115,    0,    0
   215,100678,19530116,    0,    0
   215,100678,19530117,    0,    0
   215,100678,19530118,    0,    0
   215,100678,19530119,    0,    0
   215,100678,19530120,    0,    0
   215,100678,19530121,    0,    0
   215,100678,19530122,    0,    0
   215,100678,19530123,   77,    0
   215,100678,19530124,    7,    0
   215,100678,19530125,    1,    0
   215,100678,19530126,    0,    0
   215,100678,19530127,    0,    0
   215,100678,19530128,    0,    0
   215,100678,19530129,    0,    0
   215,100678,19530130,    3,    0
   215,100678,19530131,    0,    0
   215,100678,19530201,    0,    0
   215,100678,19530202,    0,    0
   215,100678,19530203,    9,    0
   215,100678,19530204,    0,    0
   215,100678,19530205,    2,    0
   215,100678,19530206,    0,    0
   215,100678,19530207,    0,    0
   215,100678,19530208,    9,    0
   215,100678,19530209,   41,    0
   215,100678,19530210,   93,    0
   215,100678,19530211,   41,    0
   215,100678,19530212,    3,    0
   215,100678,19530213,    0,    0
   215,100678,19530214,   43,    0
   215,100678,19530215,    0,    0
   215,100678,19530216,    0,    0
   215,100678,19530217,    0,    0
   215,100678,19530218,    1,    0
   215,100678,19530219,    1,    0
   215,100678,19530220,    0,    0
   215,100678,19530221,    0,    0
   215,100678,19530222,    0,    0
   215,100678,19530223,    4,    0
   215,100678,19530224,    0,    0
   215,100678,19530225,    0,    0
   215,100678,19530226,    0,    0
   215,100678,19530227,    0,    0
   215,100678,19530228,    0,    0
   215,100678,19530301,    0,    0
   215,100678,19530302,    0,    0
   215,100678,19530303,    0,    0
   215,100678,19530304,    0,    0
   215,100678,19530305,    0,    0
   215,100678,19530306,    0,    0
   215,100678,19530307,    0,    0
   215,100678,19530308,    0,    0
   215,100678,19530309,    0,    0
   215,100678,19530310,    0,    0
   215,100678,19530311,    0,    0
   215,100678,19530312,    0,    0
   215,100678,19530313,    0,    0
   215,100678,19530314,    0,    0
   215,100678,19530315,    0,    0
   215,100678,19530316,    0,    0
   215,100678,19530317,    8,    0
   215,100678,19530318,   34,    0
   215,100678,19530319,   76,    0
   215,100678,19530320,   13,    0
   215,100678,19530321,   10,    0
   215,100678,19530322,    1,    0
   215,100678,19530323,    8,    0
   215,100678,19530324,    0,    0
   215,100678,19530325,    0,    0
   215,100678,19530326,    2,    0
   215,100678,19530327,    0,    0
   215,100678,19530328,    0,    0
   215,100678,19530329,    0,    0
   215,100678,19530330,    0,    0
   215,100678,19530331,    5,    0
   215,100678,19530401,    0,    0
   215,100678,19530402,    0,    0
   215,100678,19530403,    6,    0
   215,100678,19530404,   64,    0
   215,100678,19530405,    6,    0
   215,100678,19530406,    0,    0
   215,100678,19530407,  144,    0
   215,100678,19530408,   50,    0
   215,100678,19530409,   35,    0
   215,100678,19530410,    1,    0
   215,100678,19530411,    0,    0
   215,100678,19530412,    7,    0
   215,100678,19530413,    0,    0
   215,100678,19530414,    1,    0
   215,100678,19530415,    0,    0
   215,100678,19530416,    0,    0
   215,100678,19530417,    0,    0
   215,100678,19530418,    1,    0
   215,100678,19530419,   65,    0
   215,100678,19530420,   36,    0
   215,100678,19530421,   96,    0
   215,100678,19530422,   32,    0
   215,100678,19530423,    0,    0
   215,100678,19530424,   36,    0
   215,100678,19530425,   56,    0
   215,100678,19530426,   79,    0
   215,100678,19530427,   34,    0
   215,100678,19530428,    2,    0
   215,100678,19530429,    0,    0
   215,100678,19530430,    3,    0
   215,100678,19530501,    0,    0
   215,100678,19530502,    0,    0
   215,100678,19530503,    0,    0
   215,100678,19530504,    0,    0
   215,100678,19530505,    8,    0
   215,100678,19530506,    0,    0
   215,100678,19530507,    0,    0
   215,100678,19530508,    1,    0
   215,100678,19530509,    0,    0
   215,100678,19530510,    1,    0
   215,100678,19530511,    4,    0
   215,100678,19530512,  199,    0
   215,100678,19530513,   22,    0
   215,100678,19530514,    0,    0
   215,100678,19530515,   10,    0
   215,100678,19530516,   91,    0
   215,100678,19530517,    2,    0
   215,100678,19530518,   37,    0
   215,100678,19530519,    0,    0
   215,100678,19530520,   64,    0
   215,100678,19530521,    0,    0
   215,100678,19530522,    0,    0
   215,100678,19530523,    0,    0
   215,100678,19530524,    0,    0
   215,100678,19530525,    0,    0
   215,100678,19530526,    0,    0
   215,100678,19530527,    0,    0
   215,100678,19530528,    0,    0
   215,100678,19530529,    0,    0
   215,100678,19530530,    0,    0
   215,100678,19530531,    0,    0
   215,100678,19530601,    0,    0
   215,100678,19530602,    0,    0
   215,100678,19530603,    0,    0
   215,100678,19530604,    0,    0
   215,100678,19530605,    4,    0
   215,100678,19530606,    0,    0
   215,100678,19530607,    0,    0
   215,100678,19530608,    0,    0
   215,100678,19530609,    0,    0
   215,100678,19530610,    0,    0
   215,100678,19530611,    0,    0
   215,100678,19530612,    0,    0
   215,100678,19530613,    0,    0
   215,100678,19530614,    0,    0
   215,100678,19530615,   52,    0
   215,100678,19530616,   10,    0
   215,100678,19530617,    0,    0
   215,100678,19530618,    0,    0
   215,100678,19530619,    0,    0
   215,100678,19530620,   10,    0
   215,100678,19530621,    8,    0
   215,100678,19530622,    0,    0
   215,100678,19530623,    0,    0
   215,100678,19530624,    1,    0
   215,100678,19530625,    0,    0
   215,100678,19530626,    0,    0
   215,100678,19530627,    0,    0
   215,100678,19530628,    8,    0
   215,100678,19530629,    1,    0
   215,100678,19530630,    6,    0
   215,100678,19530701,   36,    0
   215,100678,19530702,    0,    0
   215,100678,19530703,    0,    0
   215,100678,19530704,    0,    0
   215,100678,19530705,    0,    0
   215,100678,19530706,    0,    0
   215,100678,19530707,    0,    0
   215,100678,19530708,    0,    0
   215,100678,19530709,    0,    0
   215,100678,19530710,    0,    0
   215,100678,19530711,   11,    0
   215,100678,19530712,   89,    0
   215,100678,19530713,    8,    0
   215,100678,19530714,    1,    0
   215,100678,19530715,    0,    0
   215,100678,19530716,   22,    0
   215,100678,19530717,    0,    0
   215,100678,19530718,    0,    0
   215,100678,19530719,    0,    0
   215,100678,19530720,    0,    0
   215,100678,19530721,    0,    0
   215,100678,19530722,    0,    0
   215,100678,19530723,    0,    0
   215,100678,19530724,    0,    0
   215,100678,19530725,    0,    0
   215,100678,19530726,    0,    0
   215,100678,19530727,    0,    0
   215,100678,19530728,    1,    0
   215,100678,19530729,    0,    0
   215,100678,19530730,    0,    0
   215,100678,19530731,    0,    0
   215,100678,19530801,    0,    0
   215,100678,19530802,    0,    0
   215,100678,19530803,    0,    0
   215,100678,19530804,    0,    0
   215,100678,19530805,    0,    0
   215,100678,19530806,    0,    0
   215,100678,19530807,    0,    0
   215,100678,19530808,    0,    0
   215,100678,19530809,    0,    0
   215,100678,19530810,    0,    0
   215,100678,19530811,    0,    0
   215,100678,19530812,    0,    0
   215,100678,19530813,    0,    0
   215,100678,19530814,    0,    0
   215,100678,19530815,    0,    0
   215,100678,19530816,    0,    0
   215,100678,19530817,    1,    0
   215,100678,19530818,    0,    0
   215,100678,19530819,    0,    0
   215,100678,19530820,    0,    0
   215,100678,19530821,    1,    0
   215,100678,19530822,    0,    0
