EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257335) of station BURGAS, BULGARIA (STAID:  23362)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23362,257335,19540429,-9999,    9
 23362,257335,19540430,-9999,    9
 23362,257335,19540501,-9999,    9
 23362,257335,19540502,-9999,    9
 23362,257335,19540503,   99,    0
 23362,257335,19540504,-9999,    9
 23362,257335,19540505,    0,    0
 23362,257335,19540506,-9999,    9
 23362,257335,19540507,-9999,    9
 23362,257335,19540508,-9999,    9
 23362,257335,19540509,-9999,    9
 23362,257335,19540510,-9999,    9
 23362,257335,19540511,-9999,    9
 23362,257335,19540512,   94,    0
 23362,257335,19540513,-9999,    9
 23362,257335,19540514,-9999,    9
 23362,257335,19540515,-9999,    9
 23362,257335,19540516,-9999,    9
 23362,257335,19540517,-9999,    9
 23362,257335,19540518,-9999,    9
 23362,257335,19540519,-9999,    9
 23362,257335,19540520,-9999,    9
 23362,257335,19540521,-9999,    9
 23362,257335,19540522,-9999,    9
 23362,257335,19540523,-9999,    9
 23362,257335,19540524,-9999,    9
 23362,257335,19540525,-9999,    9
 23362,257335,19540526,-9999,    9
 23362,257335,19540527,-9999,    9
 23362,257335,19540528,-9999,    9
 23362,257335,19540529,-9999,    9
 23362,257335,19540530,-9999,    9
 23362,257335,19540531,-9999,    9
 23362,257335,19540601,-9999,    9
 23362,257335,19540602,-9999,    9
 23362,257335,19540603,-9999,    9
 23362,257335,19540604,-9999,    9
 23362,257335,19540605,-9999,    9
 23362,257335,19540606,-9999,    9
 23362,257335,19540607,-9999,    9
 23362,257335,19540608,-9999,    9
 23362,257335,19540609,-9999,    9
 23362,257335,19540610,-9999,    9
 23362,257335,19540611,-9999,    9
 23362,257335,19540612,-9999,    9
 23362,257335,19540613,-9999,    9
 23362,257335,19540614,-9999,    9
 23362,257335,19540615,-9999,    9
 23362,257335,19540616,-9999,    9
 23362,257335,19540617,-9999,    9
 23362,257335,19540618,-9999,    9
 23362,257335,19540619,-9999,    9
 23362,257335,19540620,-9999,    9
 23362,257335,19540621,-9999,    9
 23362,257335,19540622,    5,    0
 23362,257335,19540623,   20,    0
 23362,257335,19540624,-9999,    9
 23362,257335,19540625,    0,    0
 23362,257335,19540626,-9999,    9
 23362,257335,19540627,-9999,    9
 23362,257335,19540628,-9999,    9
 23362,257335,19540629,-9999,    9
 23362,257335,19540630,-9999,    9
 23362,257335,19540701,-9999,    9
 23362,257335,19540702,-9999,    9
 23362,257335,19540703,-9999,    9
 23362,257335,19540704,-9999,    9
 23362,257335,19540705,-9999,    9
 23362,257335,19540706,-9999,    9
 23362,257335,19540707,-9999,    9
 23362,257335,19540708,    0,    0
 23362,257335,19540709,-9999,    9
 23362,257335,19540710,    0,    0
 23362,257335,19540711,-9999,    9
 23362,257335,19540712,-9999,    9
 23362,257335,19540713,-9999,    9
