EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 100669) of station Braganca, PORTUGAL (STAID:    212)

 STAID,    SOUID,    DATE,   RR, Q_RR
   212,100669,19420223,    2,    0
   212,100669,19420224,    0,    0
   212,100669,19420225,    0,    0
   212,100669,19420226,    0,    0
   212,100669,19420227,    0,    0
   212,100669,19420228,  122,    0
   212,100669,19420301,   87,    0
   212,100669,19420302,  100,    0
   212,100669,19420303,  300,    0
   212,100669,19420304,  285,    0
   212,100669,19420305,  170,    0
   212,100669,19420306,   63,    0
   212,100669,19420307,    4,    0
   212,100669,19420308,    9,    0
   212,100669,19420309,   70,    0
   212,100669,19420310,    3,    0
   212,100669,19420311,    0,    0
   212,100669,19420312,  133,    0
   212,100669,19420313,  202,    0
   212,100669,19420314,   70,    0
   212,100669,19420315,    2,    0
   212,100669,19420316,  325,    0
   212,100669,19420317,   55,    0
   212,100669,19420318,   73,    0
   212,100669,19420319,    0,    0
   212,100669,19420320,    7,    0
   212,100669,19420321,   13,    0
   212,100669,19420322,   93,    0
   212,100669,19420323,    0,    0
   212,100669,19420324,   33,    0
   212,100669,19420325,    0,    0
   212,100669,19420326,   55,    0
   212,100669,19420327,    5,    0
   212,100669,19420328,    7,    0
   212,100669,19420329,    0,    0
   212,100669,19420330,    0,    0
   212,100669,19420331,    0,    0
   212,100669,19420401,    0,    0
   212,100669,19420402,    0,    0
   212,100669,19420403,    0,    0
   212,100669,19420404,   99,    0
   212,100669,19420405,   93,    0
   212,100669,19420406,  310,    0
   212,100669,19420407,    0,    0
   212,100669,19420408,    0,    0
   212,100669,19420409,    0,    0
   212,100669,19420410,    0,    0
   212,100669,19420411,    0,    0
   212,100669,19420412,   12,    0
   212,100669,19420413,    3,    0
   212,100669,19420414,   50,    0
   212,100669,19420415,    0,    0
   212,100669,19420416,  166,    0
   212,100669,19420417,    0,    0
   212,100669,19420418,  162,    0
   212,100669,19420419,   76,    0
   212,100669,19420420,   23,    0
   212,100669,19420421,   13,    0
   212,100669,19420422,  170,    0
   212,100669,19420423,  225,    0
   212,100669,19420424,   74,    0
   212,100669,19420425,   85,    0
   212,100669,19420426,  280,    0
   212,100669,19420427,  105,    0
   212,100669,19420428,    0,    0
   212,100669,19420429,    0,    0
   212,100669,19420430,    0,    0
   212,100669,19420501,    0,    0
   212,100669,19420502,    0,    0
   212,100669,19420503,    0,    0
   212,100669,19420504,    0,    0
   212,100669,19420505,    0,    0
   212,100669,19420506,    0,    0
   212,100669,19420507,   10,    0
   212,100669,19420508,  152,    0
   212,100669,19420509,  220,    0
   212,100669,19420510,  376,    0
   212,100669,19420511,  502,    0
   212,100669,19420512,  190,    0
   212,100669,19420513,    0,    0
   212,100669,19420514,    0,    0
   212,100669,19420515,   18,    0
   212,100669,19420516,    0,    0
   212,100669,19420517,    0,    0
   212,100669,19420518,    0,    0
   212,100669,19420519,    0,    0
   212,100669,19420520,    0,    0
   212,100669,19420521,    0,    0
   212,100669,19420522,    0,    0
   212,100669,19420523,    0,    0
   212,100669,19420524,    0,    0
   212,100669,19420525,    0,    0
   212,100669,19420526,    0,    0
   212,100669,19420527,   15,    0
   212,100669,19420528,   45,    0
   212,100669,19420529,    0,    0
   212,100669,19420530,    0,    0
   212,100669,19420531,    0,    0
   212,100669,19420601,    0,    0
   212,100669,19420602,    0,    0
   212,100669,19420603,    0,    0
   212,100669,19420604,    0,    0
   212,100669,19420605,    0,    0
   212,100669,19420606,    0,    0
   212,100669,19420607,   36,    0
   212,100669,19420608,   72,    0
   212,100669,19420609,  166,    0
   212,100669,19420610,  352,    0
   212,100669,19420611,   42,    0
   212,100669,19420612,   34,    0
   212,100669,19420613,   55,    0
   212,100669,19420614,  272,    0
   212,100669,19420615,    0,    0
   212,100669,19420616,  135,    0
   212,100669,19420617,    0,    0
   212,100669,19420618,    0,    0
   212,100669,19420619,    0,    0
   212,100669,19420620,    0,    0
   212,100669,19420621,    0,    0
   212,100669,19420622,    0,    0
   212,100669,19420623,    0,    0
   212,100669,19420624,    0,    0
   212,100669,19420625,    0,    0
   212,100669,19420626,    0,    0
   212,100669,19420627,    0,    0
   212,100669,19420628,    0,    0
   212,100669,19420629,    0,    0
   212,100669,19420630,    0,    0
   212,100669,19420701,   14,    0
   212,100669,19420702,    0,    0
   212,100669,19420703,    0,    0
   212,100669,19420704,    0,    0
   212,100669,19420705,    0,    0
   212,100669,19420706,    0,    0
   212,100669,19420707,    0,    0
   212,100669,19420708,    0,    0
   212,100669,19420709,    0,    0
   212,100669,19420710,    0,    0
   212,100669,19420711,    0,    0
   212,100669,19420712,    0,    0
   212,100669,19420713,    0,    0
   212,100669,19420714,    0,    0
   212,100669,19420715,    0,    0
   212,100669,19420716,    0,    0
   212,100669,19420717,    0,    0
   212,100669,19420718,    0,    0
   212,100669,19420719,    0,    0
   212,100669,19420720,    0,    0
   212,100669,19420721,    0,    0
   212,100669,19420722,    0,    0
   212,100669,19420723,    0,    0
   212,100669,19420724,    0,    0
   212,100669,19420725,    0,    0
   212,100669,19420726,    0,    0
   212,100669,19420727,    0,    0
   212,100669,19420728,    0,    0
   212,100669,19420729,    0,    0
   212,100669,19420730,    0,    0
   212,100669,19420731,    0,    0
   212,100669,19420801,    0,    0
   212,100669,19420802,    0,    0
   212,100669,19420803,    0,    0
   212,100669,19420804,    0,    0
   212,100669,19420805,    0,    0
   212,100669,19420806,    0,    0
   212,100669,19420807,    0,    0
   212,100669,19420808,    0,    0
   212,100669,19420809,    0,    0
   212,100669,19420810,    0,    0
   212,100669,19420811,    0,    0
   212,100669,19420812,    0,    0
   212,100669,19420813,    0,    0
   212,100669,19420814,    0,    0
   212,100669,19420815,    0,    0
   212,100669,19420816,    0,    0
   212,100669,19420817,    0,    0
   212,100669,19420818,    0,    0
   212,100669,19420819,    0,    0
   212,100669,19420820,    0,    0
   212,100669,19420821,    0,    0
   212,100669,19420822,    0,    0
   212,100669,19420823,    0,    0
   212,100669,19420824,    0,    0
   212,100669,19420825,    0,    0
   212,100669,19420826,  154,    0
   212,100669,19420827,  115,    0
   212,100669,19420828,   94,    0
   212,100669,19420829,   10,    0
   212,100669,19420830,   10,    0
   212,100669,19420831,    0,    0
   212,100669,19420901,    0,    0
   212,100669,19420902,    0,    0
   212,100669,19420903,    0,    0
   212,100669,19420904,    0,    0
   212,100669,19420905,    0,    0
   212,100669,19420906,    0,    0
   212,100669,19420907,    0,    0
   212,100669,19420908,    0,    0
   212,100669,19420909,    0,    0
   212,100669,19420910,    0,    0
   212,100669,19420911,  250,    0
   212,100669,19420912,   55,    0
   212,100669,19420913,   48,    0
   212,100669,19420914,    0,    0
   212,100669,19420915,    0,    0
   212,100669,19420916,    0,    0
   212,100669,19420917,    0,    0
   212,100669,19420918,    0,    0
   212,100669,19420919,    0,    0
   212,100669,19420920,   14,    0
   212,100669,19420921,    3,    0
   212,100669,19420922,    0,    0
   212,100669,19420923,   10,    0
   212,100669,19420924,   22,    0
   212,100669,19420925,    0,    0
   212,100669,19420926,    0,    0
   212,100669,19420927,   17,    0
   212,100669,19420928,   62,    0
   212,100669,19420929,   85,    0
   212,100669,19420930,  137,    0
   212,100669,19421001,   40,    0
   212,100669,19421002,    0,    0
   212,100669,19421003,    0,    0
   212,100669,19421004,   30,    0
   212,100669,19421005,  100,    0
   212,100669,19421006,  155,    0
   212,100669,19421007,  220,    0
   212,100669,19421008,    0,    0
   212,100669,19421009,    0,    0
   212,100669,19421010,    0,    0
   212,100669,19421011,    0,    0
   212,100669,19421012,    0,    0
   212,100669,19421013,    0,    0
   212,100669,19421014,    0,    0
   212,100669,19421015,    0,    0
   212,100669,19421016,    0,    0
   212,100669,19421017,    0,    0
   212,100669,19421018,    0,    0
   212,100669,19421019,    0,    0
   212,100669,19421020,    0,    0
   212,100669,19421021,    0,    0
   212,100669,19421022,    0,    0
   212,100669,19421023,    0,    0
   212,100669,19421024,    0,    0
   212,100669,19421025,  345,    0
   212,100669,19421026,   50,    0
   212,100669,19421027,   26,    0
   212,100669,19421028,  720,    0
   212,100669,19421029,  175,    0
   212,100669,19421030,    5,    0
   212,100669,19421031,   12,    0
   212,100669,19421101,  150,    0
   212,100669,19421102,   21,    0
   212,100669,19421103,   28,    0
   212,100669,19421104,   86,    0
   212,100669,19421105,    0,    0
   212,100669,19421106,    4,    0
   212,100669,19421107,    0,    0
   212,100669,19421108,    0,    0
   212,100669,19421109,    6,    0
   212,100669,19421110,    0,    0
   212,100669,19421111,    0,    0
   212,100669,19421112,    0,    0
   212,100669,19421113,    0,    0
   212,100669,19421114,    0,    0
   212,100669,19421115,    0,    0
   212,100669,19421116,    0,    0
   212,100669,19421117,    0,    0
   212,100669,19421118,    0,    0
   212,100669,19421119,    0,    0
   212,100669,19421120,    0,    0
   212,100669,19421121,    0,    0
   212,100669,19421122,    0,    0
   212,100669,19421123,    0,    0
   212,100669,19421124,    0,    0
   212,100669,19421125,    0,    0
   212,100669,19421126,    0,    0
   212,100669,19421127,    0,    0
   212,100669,19421128,    0,    0
   212,100669,19421129,    0,    0
   212,100669,19421130,    0,    0
   212,100669,19421201,    1,    0
   212,100669,19421202,   41,    0
   212,100669,19421203,  100,    0
   212,100669,19421204,  108,    0
   212,100669,19421205,    5,    0
   212,100669,19421206,    0,    0
   212,100669,19421207,    0,    0
   212,100669,19421208,    4,    0
   212,100669,19421209,    8,    0
   212,100669,19421210,  574,    0
   212,100669,19421211,   87,    0
   212,100669,19421212,  108,    0
   212,100669,19421213,  306,    0
   212,100669,19421214,  348,    0
   212,100669,19421215,  121,    0
   212,100669,19421216,  784,    0
   212,100669,19421217,  508,    0
   212,100669,19421218,   44,    0
   212,100669,19421219,   75,    0
   212,100669,19421220,    0,    0
   212,100669,19421221,    0,    0
   212,100669,19421222,    1,    0
   212,100669,19421223,    0,    0
   212,100669,19421224,    0,    0
   212,100669,19421225,    0,    0
   212,100669,19421226,    0,    0
   212,100669,19421227,    0,    0
   212,100669,19421228,    0,    0
   212,100669,19421229,    1,    0
   212,100669,19421230,    0,    0
   212,100669,19421231,    0,    0
   212,100669,19430101,    0,    0
   212,100669,19430102,    0,    0
   212,100669,19430103,    0,    0
   212,100669,19430104,   26,    0
