EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257300) of station IVAILO, BULGARIA (STAID:  23357)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23357,257300,19740416,-9999,    9
 23357,257300,19740417,-9999,    9
 23357,257300,19740418,-9999,    9
 23357,257300,19740419,-9999,    9
 23357,257300,19740420,-9999,    9
 23357,257300,19740421,-9999,    9
 23357,257300,19740422,-9999,    9
 23357,257300,19740423,-9999,    9
 23357,257300,19740424,-9999,    9
 23357,257300,19740425,-9999,    9
 23357,257300,19740426,-9999,    9
 23357,257300,19740427,-9999,    9
 23357,257300,19740428,-9999,    9
 23357,257300,19740429,-9999,    9
 23357,257300,19740430,-9999,    9
 23357,257300,19740501,-9999,    9
 23357,257300,19740502,-9999,    9
 23357,257300,19740503,-9999,    9
 23357,257300,19740504,-9999,    9
 23357,257300,19740505,-9999,    9
 23357,257300,19740506,-9999,    9
 23357,257300,19740507,-9999,    9
 23357,257300,19740508,-9999,    9
 23357,257300,19740509,-9999,    9
 23357,257300,19740510,-9999,    9
 23357,257300,19740511,-9999,    9
 23357,257300,19740512,-9999,    9
 23357,257300,19740513,-9999,    9
 23357,257300,19740514,-9999,    9
 23357,257300,19740515,-9999,    9
 23357,257300,19740516,-9999,    9
 23357,257300,19740517,-9999,    9
 23357,257300,19740518,-9999,    9
 23357,257300,19740519,-9999,    9
 23357,257300,19740520,-9999,    9
 23357,257300,19740521,-9999,    9
 23357,257300,19740522,-9999,    9
 23357,257300,19740523,-9999,    9
 23357,257300,19740524,-9999,    9
 23357,257300,19740525,-9999,    9
 23357,257300,19740526,-9999,    9
 23357,257300,19740527,-9999,    9
 23357,257300,19740528,-9999,    9
 23357,257300,19740529,-9999,    9
 23357,257300,19740530,-9999,    9
 23357,257300,19740531,-9999,    9
 23357,257300,19740601,-9999,    9
 23357,257300,19740602,-9999,    9
 23357,257300,19740603,-9999,    9
 23357,257300,19740604,-9999,    9
 23357,257300,19740605,-9999,    9
 23357,257300,19740606,-9999,    9
 23357,257300,19740607,-9999,    9
 23357,257300,19740608,-9999,    9
 23357,257300,19740609,-9999,    9
 23357,257300,19740610,-9999,    9
 23357,257300,19740611,-9999,    9
 23357,257300,19740612,-9999,    9
 23357,257300,19740613,-9999,    9
 23357,257300,19740614,-9999,    9
 23357,257300,19740615,-9999,    9
 23357,257300,19740616,-9999,    9
 23357,257300,19740617,-9999,    9
 23357,257300,19740618,-9999,    9
 23357,257300,19740619,-9999,    9
 23357,257300,19740620,-9999,    9
 23357,257300,19740621,-9999,    9
 23357,257300,19740622,-9999,    9
