EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 120233) of station PONFERRADA, SPAIN (STAID:   1396)

 STAID,    SOUID,    DATE,   RR, Q_RR
  1396,120233,19511228,   17,    0
  1396,120233,19511229,    0,    0
  1396,120233,19511230,    0,    0
  1396,120233,19511231,    6,    0
  1396,120233,19520101,    0,    0
  1396,120233,19520102,    6,    0
  1396,120233,19520103,    2,    0
  1396,120233,19520104,-9999,    9
  1396,120233,19520105,   14,    0
  1396,120233,19520106,    0,    0
  1396,120233,19520107,    0,    0
  1396,120233,19520108,   11,    0
  1396,120233,19520109,    0,    0
  1396,120233,19520110,-9999,    9
  1396,120233,19520111,    2,    0
  1396,120233,19520112,   66,    0
  1396,120233,19520113,    0,    0
  1396,120233,19520114,    0,    0
  1396,120233,19520115,    0,    0
  1396,120233,19520116,    2,    0
  1396,120233,19520117,    7,    0
  1396,120233,19520118,    0,    0
  1396,120233,19520119,    0,    0
  1396,120233,19520120,   44,    0
  1396,120233,19520121,    0,    0
  1396,120233,19520122,    0,    0
  1396,120233,19520123,   75,    0
  1396,120233,19520124,    4,    0
  1396,120233,19520125,    0,    0
  1396,120233,19520126,    0,    0
  1396,120233,19520127,    0,    0
  1396,120233,19520128,    5,    0
  1396,120233,19520129,   42,    0
  1396,120233,19520130,   52,    0
  1396,120233,19520131,    3,    0
  1396,120233,19520201,-9999,    9
  1396,120233,19520202,-9999,    9
  1396,120233,19520203,   11,    0
  1396,120233,19520204,    0,    0
  1396,120233,19520205,    0,    0
  1396,120233,19520206,    0,    0
  1396,120233,19520207,    0,    0
  1396,120233,19520208,    0,    0
  1396,120233,19520209,    0,    0
  1396,120233,19520210,    0,    0
  1396,120233,19520211,    0,    0
  1396,120233,19520212,    9,    0
  1396,120233,19520213,    0,    0
  1396,120233,19520214,   18,    0
  1396,120233,19520215,    0,    0
  1396,120233,19520216,    0,    0
  1396,120233,19520217,-9999,    9
  1396,120233,19520218,    0,    0
  1396,120233,19520219,    0,    0
  1396,120233,19520220,    0,    0
  1396,120233,19520221,    0,    0
  1396,120233,19520222,    0,    0
  1396,120233,19520223,    0,    0
  1396,120233,19520224,    0,    0
  1396,120233,19520225,    0,    0
  1396,120233,19520226,    0,    0
  1396,120233,19520227,    0,    0
  1396,120233,19520228,    0,    0
  1396,120233,19520229,    0,    0
  1396,120233,19520301,    0,    0
  1396,120233,19520302,    0,    0
  1396,120233,19520303,-9999,    9
  1396,120233,19520304,    3,    0
  1396,120233,19520305,    0,    0
  1396,120233,19520306,    0,    0
  1396,120233,19520307,    0,    0
  1396,120233,19520308,   36,    0
  1396,120233,19520309,    0,    0
  1396,120233,19520310,   26,    0
  1396,120233,19520311,   49,    0
  1396,120233,19520312,   40,    0
  1396,120233,19520313,    0,    0
  1396,120233,19520314,   40,    0
  1396,120233,19520315,   29,    0
  1396,120233,19520316,   42,    0
  1396,120233,19520317,   87,    0
  1396,120233,19520318,    3,    0
  1396,120233,19520319,    0,    0
  1396,120233,19520320,    0,    0
  1396,120233,19520321,    0,    0
  1396,120233,19520322,    0,    0
  1396,120233,19520323,    0,    0
  1396,120233,19520324,    0,    0
  1396,120233,19520325,    0,    0
  1396,120233,19520326,   45,    0
  1396,120233,19520327,   72,    0
  1396,120233,19520328,   44,    0
  1396,120233,19520329,    5,    0
  1396,120233,19520330,    7,    0
  1396,120233,19520331,   87,    0
  1396,120233,19520401,    0,    0
  1396,120233,19520402,    0,    0
  1396,120233,19520403,    0,    0
  1396,120233,19520404,   11,    0
  1396,120233,19520405,    3,    0
  1396,120233,19520406,    0,    0
  1396,120233,19520407,    0,    0
  1396,120233,19520408,    0,    0
  1396,120233,19520409,   50,    0
  1396,120233,19520410,   70,    0
