EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 268002) of station FISTERRA, SPAIN (STAID:  27091)

 STAID,    SOUID,    DATE,   RR, Q_RR
 27091,268002,19520430,   50,    0
 27091,268002,19520501,   65,    0
 27091,268002,19520502,   79,    0
 27091,268002,19520503,  132,    0
 27091,268002,19520504,   80,    0
 27091,268002,19520505,  106,    0
 27091,268002,19520506,   12,    0
 27091,268002,19520507,   50,    0
 27091,268002,19520508,   39,    0
 27091,268002,19520509,   10,    0
 27091,268002,19520510,  100,    0
 27091,268002,19520511,    0,    0
 27091,268002,19520512,    0,    0
 27091,268002,19520513,    0,    0
 27091,268002,19520514,    0,    0
 27091,268002,19520515,   38,    0
 27091,268002,19520516,    0,    0
 27091,268002,19520517,    0,    0
 27091,268002,19520518,    0,    0
 27091,268002,19520519,    0,    0
 27091,268002,19520520,    0,    0
 27091,268002,19520521,    0,    0
 27091,268002,19520522,    0,    0
 27091,268002,19520523,    0,    0
 27091,268002,19520524,    0,    0
 27091,268002,19520525,    0,    0
 27091,268002,19520526,    0,    0
 27091,268002,19520527,    0,    0
 27091,268002,19520528,    0,    0
 27091,268002,19520529,    0,    0
 27091,268002,19520530,    0,    0
 27091,268002,19520531,   70,    0
 27091,268002,19520601,    0,    0
 27091,268002,19520602,    0,    0
 27091,268002,19520603,    0,    0
 27091,268002,19520604,    0,    0
 27091,268002,19520605,   15,    0
 27091,268002,19520606,   20,    0
 27091,268002,19520607,    0,    0
 27091,268002,19520608,    0,    0
 27091,268002,19520609,    0,    0
 27091,268002,19520610,    0,    0
 27091,268002,19520611,    0,    0
 27091,268002,19520612,   20,    0
 27091,268002,19520613,    0,    0
 27091,268002,19520614,   13,    0
 27091,268002,19520615,    0,    0
 27091,268002,19520616,    0,    0
 27091,268002,19520617,    0,    0
 27091,268002,19520618,   11,    0
 27091,268002,19520619,    0,    0
 27091,268002,19520620,    0,    0
