EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 120053) of station CORDOBA AEROPUERTO, SPAIN (STAID:    337)

 STAID,    SOUID,    DATE,   RR, Q_RR
   337,120053,19600516,    0,    0
   337,120053,19600517,   92,    0
   337,120053,19600518,    0,    0
   337,120053,19600519,    0,    0
   337,120053,19600520,    0,    0
   337,120053,19600521,    0,    0
   337,120053,19600522,    0,    0
   337,120053,19600523,    0,    0
   337,120053,19600524,    0,    0
   337,120053,19600525,    0,    0
   337,120053,19600526,    0,    0
   337,120053,19600527,    0,    0
   337,120053,19600528,    0,    0
   337,120053,19600529,    0,    0
   337,120053,19600530,    0,    0
   337,120053,19600531,    0,    0
   337,120053,19600601,-9999,    9
   337,120053,19600602,   79,    0
   337,120053,19600603,   14,    0
   337,120053,19600604,    0,    0
   337,120053,19600605,-9999,    9
   337,120053,19600606,   16,    0
   337,120053,19600607,    0,    0
   337,120053,19600608,    0,    0
   337,120053,19600609,    0,    0
   337,120053,19600610,    0,    0
   337,120053,19600611,  378,    0
   337,120053,19600612,   20,    0
   337,120053,19600613,    0,    0
   337,120053,19600614,    0,    0
   337,120053,19600615,    0,    0
   337,120053,19600616,    0,    0
   337,120053,19600617,    0,    0
   337,120053,19600618,    0,    0
   337,120053,19600619,    0,    0
   337,120053,19600620,    0,    0
   337,120053,19600621,    0,    0
   337,120053,19600622,    0,    0
   337,120053,19600623,    0,    0
   337,120053,19600624,    0,    0
   337,120053,19600625,    0,    0
   337,120053,19600626,    0,    0
   337,120053,19600627,    0,    0
   337,120053,19600628,    0,    0
   337,120053,19600629,    0,    0
   337,120053,19600630,    0,    0
   337,120053,19600701,    0,    0
   337,120053,19600702,    0,    0
   337,120053,19600703,    0,    0
   337,120053,19600704,    0,    0
   337,120053,19600705,    0,    0
   337,120053,19600706,    0,    0
   337,120053,19600707,    0,    0
   337,120053,19600708,    0,    0
   337,120053,19600709,    0,    0
   337,120053,19600710,    0,    0
   337,120053,19600711,    0,    0
   337,120053,19600712,    0,    0
   337,120053,19600713,    0,    0
   337,120053,19600714,    0,    0
   337,120053,19600715,    0,    0
   337,120053,19600716,    0,    0
   337,120053,19600717,    0,    0
   337,120053,19600718,    0,    0
   337,120053,19600719,    0,    0
   337,120053,19600720,    0,    0
   337,120053,19600721,    0,    0
   337,120053,19600722,    0,    0
   337,120053,19600723,    0,    0
   337,120053,19600724,    0,    0
   337,120053,19600725,    0,    0
   337,120053,19600726,-9999,    9
   337,120053,19600727,    0,    0
   337,120053,19600728,    0,    0
   337,120053,19600729,    0,    0
   337,120053,19600730,    0,    0
   337,120053,19600731,    0,    0
   337,120053,19600801,    0,    0
   337,120053,19600802,    0,    0
   337,120053,19600803,    0,    0
   337,120053,19600804,    0,    0
   337,120053,19600805,    0,    0
   337,120053,19600806,    0,    0
   337,120053,19600807,    0,    0
   337,120053,19600808,    0,    0
   337,120053,19600809,    0,    0
   337,120053,19600810,    0,    0
   337,120053,19600811,    0,    0
   337,120053,19600812,    0,    0
   337,120053,19600813,    0,    0
   337,120053,19600814,    0,    0
   337,120053,19600815,    0,    0
   337,120053,19600816,    0,    0
   337,120053,19600817,    0,    0
   337,120053,19600818,    0,    0
   337,120053,19600819,    0,    0
   337,120053,19600820,    0,    0
   337,120053,19600821,    0,    0
   337,120053,19600822,    0,    0
   337,120053,19600823,    0,    0
   337,120053,19600824,    0,    0
   337,120053,19600825,    0,    0
   337,120053,19600826,    0,    0
   337,120053,19600827,    0,    0
   337,120053,19600828,    0,    0
   337,120053,19600829,    0,    0
   337,120053,19600830,    0,    0
   337,120053,19600831,    0,    0
   337,120053,19600901,    0,    0
   337,120053,19600902,    0,    0
   337,120053,19600903,    0,    0
   337,120053,19600904,    0,    0
   337,120053,19600905,    0,    0
   337,120053,19600906,    0,    0
   337,120053,19600907,    0,    0
   337,120053,19600908,    0,    0
   337,120053,19600909,    0,    0
   337,120053,19600910,    0,    0
   337,120053,19600911,    0,    0
   337,120053,19600912,    0,    0
   337,120053,19600913,    0,    0
   337,120053,19600914,    0,    0
   337,120053,19600915,    0,    0
   337,120053,19600916,    0,    0
   337,120053,19600917,    0,    0
   337,120053,19600918,    0,    0
   337,120053,19600919,    0,    0
   337,120053,19600920,    0,    0
   337,120053,19600921,    0,    0
   337,120053,19600922,    0,    0
   337,120053,19600923,    0,    0
   337,120053,19600924,    0,    0
   337,120053,19600925,    0,    0
   337,120053,19600926,    0,    0
   337,120053,19600927,-9999,    9
   337,120053,19600928,    0,    0
   337,120053,19600929,    0,    0
   337,120053,19600930,   10,    0
   337,120053,19601001,   80,    0
   337,120053,19601002,  386,    0
   337,120053,19601003,  146,    0
   337,120053,19601004,  178,    0
   337,120053,19601005,   30,    0
   337,120053,19601006,    0,    0
   337,120053,19601007,    0,    0
   337,120053,19601008,-9999,    9
   337,120053,19601009,    0,    0
   337,120053,19601010,    0,    0
   337,120053,19601011,    0,    0
   337,120053,19601012,   96,    0
   337,120053,19601013,    0,    0
   337,120053,19601014,    0,    0
   337,120053,19601015,    0,    0
   337,120053,19601016,    0,    0
   337,120053,19601017,    0,    0
   337,120053,19601018,    0,    0
   337,120053,19601019,  330,    0
   337,120053,19601020,-9999,    9
   337,120053,19601021,  274,    0
   337,120053,19601022,   74,    0
   337,120053,19601023,  146,    0
   337,120053,19601024,  304,    0
   337,120053,19601025,-9999,    9
   337,120053,19601026,  120,    0
   337,120053,19601027,  484,    0
   337,120053,19601028,   40,    0
   337,120053,19601029,    0,    0
   337,120053,19601030,  264,    0
   337,120053,19601031,    0,    0
   337,120053,19601101,   94,    0
   337,120053,19601102,    0,    0
   337,120053,19601103,   14,    0
   337,120053,19601104,   36,    0
   337,120053,19601105,    0,    0
   337,120053,19601106,    0,    0
   337,120053,19601107,  354,    0
   337,120053,19601108,-9999,    9
   337,120053,19601109,    0,    0
   337,120053,19601110,  250,    0
   337,120053,19601111,    0,    0
   337,120053,19601112,   30,    0
   337,120053,19601113,    0,    0
   337,120053,19601114,    0,    0
   337,120053,19601115,    0,    0
   337,120053,19601116,-9999,    9
   337,120053,19601117,   18,    0
   337,120053,19601118,    0,    0
   337,120053,19601119,    0,    0
   337,120053,19601120,    0,    0
   337,120053,19601121,  192,    0
   337,120053,19601122,-9999,    9
   337,120053,19601123,-9999,    9
   337,120053,19601124,    0,    0
   337,120053,19601125,    0,    0
   337,120053,19601126,    0,    0
   337,120053,19601127,    8,    0
   337,120053,19601128,    0,    0
   337,120053,19601129,    0,    0
   337,120053,19601130,    0,    0
   337,120053,19601201,   12,    0
   337,120053,19601202,   36,    0
   337,120053,19601203,    0,    0
   337,120053,19601204,    0,    0
   337,120053,19601205,  104,    0
   337,120053,19601206,   52,    0
   337,120053,19601207,  669,    0
   337,120053,19601208,    0,    0
   337,120053,19601209,    0,    0
   337,120053,19601210,-9999,    9
   337,120053,19601211,    0,    0
   337,120053,19601212,   60,    0
   337,120053,19601213,   48,    0
   337,120053,19601214,-9999,    9
   337,120053,19601215,-9999,    9
   337,120053,19601216,   12,    0
   337,120053,19601217,    0,    0
   337,120053,19601218,    0,    0
   337,120053,19601219,   28,    0
   337,120053,19601220,   34,    0
   337,120053,19601221,    0,    0
   337,120053,19601222,    0,    0
   337,120053,19601223,   54,    0
   337,120053,19601224,   19,    0
   337,120053,19601225,    0,    0
   337,120053,19601226,-9999,    9
   337,120053,19601227,   66,    0
   337,120053,19601228,-9999,    9
   337,120053,19601229,    0,    0
   337,120053,19601230,    0,    0
   337,120053,19601231,   68,    0
   337,120053,19610101,    0,    0
   337,120053,19610102,   40,    0
   337,120053,19610103,   86,    0
   337,120053,19610104,    0,    0
   337,120053,19610105,    0,    0
   337,120053,19610106,    0,    0
   337,120053,19610107,    0,    0
   337,120053,19610108,    0,    0
   337,120053,19610109,-9999,    9
   337,120053,19610110,    0,    0
   337,120053,19610111,    0,    0
   337,120053,19610112,    0,    0
   337,120053,19610113,    0,    0
   337,120053,19610114,    0,    0
   337,120053,19610115,    0,    0
   337,120053,19610116,    0,    0
   337,120053,19610117,    0,    0
   337,120053,19610118,   30,    0
   337,120053,19610119,   52,    0
   337,120053,19610120,    0,    0
   337,120053,19610121,   94,    0
   337,120053,19610122,   28,    0
   337,120053,19610123,   36,    0
   337,120053,19610124,   28,    0
   337,120053,19610125,    0,    0
   337,120053,19610126,    0,    0
   337,120053,19610127,    0,    0
   337,120053,19610128,    0,    0
   337,120053,19610129,    0,    0
   337,120053,19610130,    0,    0
   337,120053,19610131,    0,    0
   337,120053,19610201,-9999,    9
   337,120053,19610202,    0,    0
   337,120053,19610203,    0,    0
   337,120053,19610204,    0,    0
   337,120053,19610205,    0,    0
   337,120053,19610206,    0,    0
   337,120053,19610207,    0,    0
   337,120053,19610208,    0,    0
   337,120053,19610209,    0,    0
   337,120053,19610210,    0,    0
   337,120053,19610211,    0,    0
   337,120053,19610212,    0,    0
   337,120053,19610213,    0,    0
   337,120053,19610214,    0,    0
   337,120053,19610215,    0,    0
   337,120053,19610216,    0,    0
   337,120053,19610217,    0,    0
   337,120053,19610218,    0,    0
   337,120053,19610219,    0,    0
   337,120053,19610220,    0,    0
   337,120053,19610221,    0,    0
   337,120053,19610222,    0,    0
   337,120053,19610223,    0,    0
   337,120053,19610224,-9999,    9
   337,120053,19610225,    0,    0
   337,120053,19610226,    0,    0
   337,120053,19610227,    0,    0
   337,120053,19610228,    0,    0
   337,120053,19610301,    0,    0
   337,120053,19610302,    0,    0
   337,120053,19610303,    0,    0
   337,120053,19610304,    0,    0
   337,120053,19610305,    0,    0
   337,120053,19610306,    0,    0
   337,120053,19610307,    0,    0
   337,120053,19610308,    0,    0
   337,120053,19610309,    0,    0
   337,120053,19610310,    0,    0
   337,120053,19610311,    0,    0
   337,120053,19610312,    0,    0
   337,120053,19610313,    0,    0
   337,120053,19610314,    0,    0
   337,120053,19610315,    0,    0
   337,120053,19610316,    0,    0
   337,120053,19610317,    0,    0
   337,120053,19610318,    0,    0
   337,120053,19610319,    8,    0
   337,120053,19610320,   70,    0
   337,120053,19610321,   40,    0
   337,120053,19610322,  102,    0
   337,120053,19610323,   14,    0
   337,120053,19610324,-9999,    9
   337,120053,19610325,    0,    0
   337,120053,19610326,    0,    0
   337,120053,19610327,    0,    0
   337,120053,19610328,    0,    0
   337,120053,19610329,    0,    0
   337,120053,19610330,    0,    0
   337,120053,19610331,    0,    0
   337,120053,19610401,    0,    0
   337,120053,19610402,    0,    0
   337,120053,19610403,    0,    0
   337,120053,19610404,    0,    0
   337,120053,19610405,  218,    0
   337,120053,19610406,   30,    0
   337,120053,19610407,  270,    0
   337,120053,19610408,    0,    0
   337,120053,19610409,    0,    0
   337,120053,19610410,    0,    0
   337,120053,19610411,    0,    0
   337,120053,19610412,    0,    0
   337,120053,19610413,    0,    0
   337,120053,19610414,    0,    0
   337,120053,19610415,   51,    0
   337,120053,19610416,    0,    0
   337,120053,19610417,-9999,    9
   337,120053,19610418,    0,    0
   337,120053,19610419,    0,    0
   337,120053,19610420,    0,    0
   337,120053,19610421,    0,    0
   337,120053,19610422,-9999,    9
   337,120053,19610423,    0,    0
   337,120053,19610424,    0,    0
   337,120053,19610425,    0,    0
   337,120053,19610426,    0,    0
   337,120053,19610427,-9999,    9
   337,120053,19610428,    0,    0
   337,120053,19610429,    0,    0
   337,120053,19610430,    0,    0
   337,120053,19610501,   10,    0
