EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 105227) of station Zavizan, CROATIA (STAID:   1687)

 STAID,    SOUID,    DATE,   RR, Q_RR
  1687,105227,19540421,    6,    0
  1687,105227,19540422,   11,    0
  1687,105227,19540423,    1,    0
  1687,105227,19540424,    0,    0
  1687,105227,19540425,    0,    0
  1687,105227,19540426,   72,    0
  1687,105227,19540427,  254,    0
  1687,105227,19540428,  243,    0
  1687,105227,19540429,   30,    0
  1687,105227,19540430,  103,    0
  1687,105227,19540501,   25,    0
  1687,105227,19540502,    5,    0
  1687,105227,19540503,  195,    0
  1687,105227,19540504,   32,    0
  1687,105227,19540505,  434,    0
  1687,105227,19540506,  111,    0
  1687,105227,19540507,  216,    0
  1687,105227,19540508,   84,    0
  1687,105227,19540509,   88,    0
  1687,105227,19540510,    7,    0
  1687,105227,19540511,   12,    0
  1687,105227,19540512,    0,    0
  1687,105227,19540513,    3,    0
  1687,105227,19540514,    4,    0
  1687,105227,19540515,    0,    0
  1687,105227,19540516,  350,    0
  1687,105227,19540517,  224,    0
  1687,105227,19540518,   10,    0
  1687,105227,19540519,   55,    0
  1687,105227,19540520,   20,    0
  1687,105227,19540521,   13,    0
  1687,105227,19540522,   25,    0
  1687,105227,19540523,    9,    0
  1687,105227,19540524,  252,    0
  1687,105227,19540525,    0,    0
  1687,105227,19540526,    0,    0
  1687,105227,19540527,    0,    0
  1687,105227,19540528,    0,    0
  1687,105227,19540529,    0,    0
  1687,105227,19540530,   29,    0
  1687,105227,19540531,   68,    0
  1687,105227,19540601,  121,    0
  1687,105227,19540602,    0,    0
  1687,105227,19540603,    0,    0
  1687,105227,19540604,  167,    0
  1687,105227,19540605,   47,    0
  1687,105227,19540606,  112,    0
  1687,105227,19540607,    0,    0
  1687,105227,19540608,    0,    0
  1687,105227,19540609,    0,    0
  1687,105227,19540610,   84,    0
  1687,105227,19540611,   18,    0
  1687,105227,19540612,    0,    0
  1687,105227,19540613,    0,    0
  1687,105227,19540614,    0,    0
  1687,105227,19540615,   28,    0
  1687,105227,19540616,  158,    0
  1687,105227,19540617,   18,    0
  1687,105227,19540618,   14,    0
  1687,105227,19540619,   22,    0
  1687,105227,19540620,    1,    0
  1687,105227,19540621,    0,    0
