EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 135039) of station Oran-Hopital Militaire, ALGERIA (STAID:   4980)

 STAID,    SOUID,    DATE,   RR, Q_RR
  4980,135039,18530406,    0,    0
  4980,135039,18530407,    0,    0
  4980,135039,18530408,    0,    0
  4980,135039,18530409,    0,    0
  4980,135039,18530410,    0,    0
  4980,135039,18530411,    0,    0
  4980,135039,18530412,    0,    0
  4980,135039,18530413,    0,    0
  4980,135039,18530414,    0,    0
  4980,135039,18530415,    0,    0
  4980,135039,18530416,    0,    0
  4980,135039,18530417,    0,    0
  4980,135039,18530418,    0,    0
  4980,135039,18530419,    0,    0
  4980,135039,18530420,   20,    0
  4980,135039,18530421,   90,    0
  4980,135039,18530422,    0,    0
  4980,135039,18530423,    0,    0
  4980,135039,18530424,    0,    0
  4980,135039,18530425,    0,    0
  4980,135039,18530426,    0,    0
  4980,135039,18530427,    0,    0
  4980,135039,18530428,    0,    0
  4980,135039,18530429,    0,    0
  4980,135039,18530430,    0,    0
  4980,135039,18530501,    0,    0
  4980,135039,18530502,    0,    0
  4980,135039,18530503,    0,    0
  4980,135039,18530504,    0,    0
  4980,135039,18530505,  110,    0
  4980,135039,18530506,    0,    0
  4980,135039,18530507,    0,    0
  4980,135039,18530508,    0,    0
  4980,135039,18530509,    0,    0
  4980,135039,18530510,    3,    0
  4980,135039,18530511,    0,    0
  4980,135039,18530512,    0,    0
  4980,135039,18530513,    0,    0
  4980,135039,18530514,    0,    0
  4980,135039,18530515,    0,    0
  4980,135039,18530516,    0,    0
  4980,135039,18530517,    0,    0
  4980,135039,18530518,    0,    0
  4980,135039,18530519,    0,    0
  4980,135039,18530520,    0,    0
  4980,135039,18530521,    0,    0
  4980,135039,18530522,    0,    0
  4980,135039,18530523,  180,    0
  4980,135039,18530524,   35,    0
  4980,135039,18530525,    0,    0
  4980,135039,18530526,    0,    0
  4980,135039,18530527,    0,    0
  4980,135039,18530528,    0,    0
  4980,135039,18530529,    0,    0
  4980,135039,18530530,    0,    0
  4980,135039,18530531,    0,    0
  4980,135039,18530601,   25,    0
  4980,135039,18530602,    0,    0
  4980,135039,18530603,    0,    0
  4980,135039,18530604,  160,    0
  4980,135039,18530605,    0,    0
  4980,135039,18530606,    0,    0
