EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 257237) of station SHABLA, BULGARIA (STAID:  23348)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23348,257237,19760620,-9999,    9
 23348,257237,19760621,    0,    0
 23348,257237,19760622,    0,    0
 23348,257237,19760623,-9999,    9
 23348,257237,19760624,-9999,    9
 23348,257237,19760625,-9999,    9
 23348,257237,19760626,-9999,    9
 23348,257237,19760627,    0,    0
 23348,257237,19760628,-9999,    9
 23348,257237,19760629,-9999,    9
 23348,257237,19760630,    0,    0
 23348,257237,19760701,-9999,    9
 23348,257237,19760702,-9999,    9
 23348,257237,19760703,    0,    0
 23348,257237,19760704,-9999,    9
 23348,257237,19760705,-9999,    9
 23348,257237,19760706,-9999,    9
 23348,257237,19760707,-9999,    9
 23348,257237,19760708,-9999,    9
 23348,257237,19760709,   20,    0
 23348,257237,19760710,    0,    0
 23348,257237,19760711,-9999,    9
 23348,257237,19760712,    0,    0
 23348,257237,19760713,    0,    0
 23348,257237,19760714,-9999,    9
 23348,257237,19760715,-9999,    9
 23348,257237,19760716,-9999,    9
 23348,257237,19760717,-9999,    9
 23348,257237,19760718,   41,    0
 23348,257237,19760719,    0,    0
 23348,257237,19760720,    0,    0
 23348,257237,19760721,-9999,    9
 23348,257237,19760722,    0,    0
 23348,257237,19760723,    0,    0
 23348,257237,19760724,-9999,    9
 23348,257237,19760725,-9999,    9
 23348,257237,19760726,-9999,    9
 23348,257237,19760727,-9999,    9
 23348,257237,19760728,-9999,    9
 23348,257237,19760729,-9999,    9
 23348,257237,19760730,-9999,    9
 23348,257237,19760731,-9999,    9
 23348,257237,19760801,-9999,    9
 23348,257237,19760802,-9999,    9
 23348,257237,19760803,   30,    0
 23348,257237,19760804,-9999,    9
 23348,257237,19760805,-9999,    9
 23348,257237,19760806,-9999,    9
 23348,257237,19760807,-9999,    9
 23348,257237,19760808,-9999,    9
 23348,257237,19760809,-9999,    9
 23348,257237,19760810,-9999,    9
 23348,257237,19760811,-9999,    9
 23348,257237,19760812,-9999,    9
 23348,257237,19760813,-9999,    9
 23348,257237,19760814,-9999,    9
 23348,257237,19760815,-9999,    9
 23348,257237,19760816,-9999,    9
 23348,257237,19760817,-9999,    9
 23348,257237,19760818,-9999,    9
 23348,257237,19760819,-9999,    9
 23348,257237,19760820,    3,    0
 23348,257237,19760821,-9999,    9
 23348,257237,19760822,-9999,    9
 23348,257237,19760823,    0,    0
 23348,257237,19760824,-9999,    9
 23348,257237,19760825,    0,    0
 23348,257237,19760826,-9999,    9
 23348,257237,19760827,    0,    0
 23348,257237,19760828,-9999,    9
 23348,257237,19760829,-9999,    9
 23348,257237,19760830,    0,    0
 23348,257237,19760831,    0,    0
 23348,257237,19760901,-9999,    9
 23348,257237,19760902,    0,    0
 23348,257237,19760903,-9999,    9
 23348,257237,19760904,    0,    0
 23348,257237,19760905,    0,    0
 23348,257237,19760906,    0,    0
 23348,257237,19760907,-9999,    9
 23348,257237,19760908,-9999,    9
 23348,257237,19760909,    0,    0
 23348,257237,19760910,-9999,    9
 23348,257237,19760911,-9999,    9
 23348,257237,19760912,-9999,    9
 23348,257237,19760913,    0,    0
 23348,257237,19760914,-9999,    9
 23348,257237,19760915,    0,    0
 23348,257237,19760916,    0,    0
 23348,257237,19760917,-9999,    9
 23348,257237,19760918,-9999,    9
 23348,257237,19760919,    0,    0
 23348,257237,19760920,-9999,    9
 23348,257237,19760921,    0,    0
 23348,257237,19760922,    0,    0
 23348,257237,19760923,-9999,    9
 23348,257237,19760924,-9999,    9
 23348,257237,19760925,-9999,    9
 23348,257237,19760926,-9999,    9
 23348,257237,19760927,-9999,    9
 23348,257237,19760928,-9999,    9
 23348,257237,19760929,-9999,    9
 23348,257237,19760930,-9999,    9
 23348,257237,19761001,-9999,    9
 23348,257237,19761002,-9999,    9
 23348,257237,19761003,-9999,    9
 23348,257237,19761004,-9999,    9
 23348,257237,19761005,-9999,    9
 23348,257237,19761006,-9999,    9
 23348,257237,19761007,-9999,    9
 23348,257237,19761008,    0,    0
 23348,257237,19761009,-9999,    9
 23348,257237,19761010,    0,    0
 23348,257237,19761011,-9999,    9
 23348,257237,19761012,-9999,    9
 23348,257237,19761013,-9999,    9
 23348,257237,19761014,-9999,    9
 23348,257237,19761015,-9999,    9
 23348,257237,19761016,-9999,    9
 23348,257237,19761017,-9999,    9
 23348,257237,19761018,-9999,    9
 23348,257237,19761019,-9999,    9
 23348,257237,19761020,-9999,    9
 23348,257237,19761021,-9999,    9
 23348,257237,19761022,-9999,    9
 23348,257237,19761023,-9999,    9
 23348,257237,19761024,-9999,    9
 23348,257237,19761025,-9999,    9
 23348,257237,19761026,-9999,    9
 23348,257237,19761027,-9999,    9
 23348,257237,19761028,-9999,    9
 23348,257237,19761029,-9999,    9
 23348,257237,19761030,-9999,    9
 23348,257237,19761031,-9999,    9
 23348,257237,19761101,-9999,    9
 23348,257237,19761102,-9999,    9
 23348,257237,19761103,-9999,    9
 23348,257237,19761104,-9999,    9
 23348,257237,19761105,-9999,    9
 23348,257237,19761106,-9999,    9
 23348,257237,19761107,-9999,    9
 23348,257237,19761108,-9999,    9
 23348,257237,19761109,-9999,    9
 23348,257237,19761110,-9999,    9
 23348,257237,19761111,-9999,    9
 23348,257237,19761112,-9999,    9
 23348,257237,19761113,-9999,    9
 23348,257237,19761114,-9999,    9
 23348,257237,19761115,-9999,    9
 23348,257237,19761116,-9999,    9
 23348,257237,19761117,-9999,    9
 23348,257237,19761118,    0,    0
 23348,257237,19761119,   30,    0
 23348,257237,19761120,-9999,    9
 23348,257237,19761121,-9999,    9
 23348,257237,19761122,-9999,    9
 23348,257237,19761123,-9999,    9
 23348,257237,19761124,-9999,    9
 23348,257237,19761125,-9999,    9
 23348,257237,19761126,   10,    0
 23348,257237,19761127,-9999,    9
 23348,257237,19761128,    0,    0
 23348,257237,19761129,    0,    0
