EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 119909) of station BURGOS AEROPUERTO, SPAIN (STAID:    414)

 STAID,    SOUID,    DATE,   RR, Q_RR
   414,119909,19440819,    0,    0
   414,119909,19440820,   28,    0
   414,119909,19440821,    0,    0
   414,119909,19440822,   21,    0
   414,119909,19440823,   33,    0
   414,119909,19440824,    0,    0
   414,119909,19440825,    0,    0
   414,119909,19440826,   52,    0
   414,119909,19440827,   94,    0
   414,119909,19440828,    0,    0
   414,119909,19440829,    0,    0
   414,119909,19440830,    0,    0
   414,119909,19440831,   17,    0
   414,119909,19440901,    0,    0
   414,119909,19440902,  234,    0
   414,119909,19440903,    0,    0
   414,119909,19440904,    0,    0
   414,119909,19440905,    0,    0
   414,119909,19440906,    0,    0
   414,119909,19440907,   31,    0
   414,119909,19440908,    0,    0
   414,119909,19440909,    0,    0
   414,119909,19440910,    0,    0
   414,119909,19440911,    3,    0
   414,119909,19440912,   84,    0
   414,119909,19440913,   75,    0
   414,119909,19440914,    0,    0
   414,119909,19440915,    0,    0
   414,119909,19440916,  311,    0
   414,119909,19440917,    0,    0
   414,119909,19440918,    0,    0
   414,119909,19440919,    0,    0
   414,119909,19440920,    0,    0
   414,119909,19440921,    0,    0
   414,119909,19440922,   22,    0
   414,119909,19440923,    0,    0
   414,119909,19440924,    0,    0
   414,119909,19440925,    0,    0
   414,119909,19440926,    0,    0
   414,119909,19440927,    0,    0
   414,119909,19440928,    0,    0
   414,119909,19440929,    0,    0
   414,119909,19440930,    0,    0
   414,119909,19441001,    0,    0
   414,119909,19441002,    0,    0
   414,119909,19441003,    0,    0
   414,119909,19441004,    0,    0
   414,119909,19441005,    0,    0
   414,119909,19441006,    0,    0
   414,119909,19441007,   32,    0
