EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 101057) of station In-Amenas, ALGERIA (STAID:    312)

 STAID,    SOUID,    DATE,   RR, Q_RR
   312,101057,19600429,    0,    0
   312,101057,19600430,    0,    0
   312,101057,19600501,    0,    0
   312,101057,19600502,    0,    0
   312,101057,19600503,    0,    0
   312,101057,19600504,    0,    0
   312,101057,19600505,    0,    0
   312,101057,19600506,    0,    0
   312,101057,19600507,    0,    0
   312,101057,19600508,    0,    0
   312,101057,19600509,    0,    0
   312,101057,19600510,    0,    0
   312,101057,19600511,    0,    0
   312,101057,19600512,    0,    0
   312,101057,19600513,-9999,    9
   312,101057,19600514,    0,    0
   312,101057,19600515,    0,    0
   312,101057,19600516,    0,    0
   312,101057,19600517,    0,    0
   312,101057,19600518,    0,    0
   312,101057,19600519,    0,    0
   312,101057,19600520,    0,    0
   312,101057,19600521,    0,    0
   312,101057,19600522,    0,    0
   312,101057,19600523,    0,    0
   312,101057,19600524,    0,    0
   312,101057,19600525,    0,    0
   312,101057,19600526,    0,    0
   312,101057,19600527,    0,    0
   312,101057,19600528,    0,    0
   312,101057,19600529,    0,    0
   312,101057,19600530,    0,    0
   312,101057,19600531,    0,    0
   312,101057,19600601,    0,    0
   312,101057,19600602,    0,    0
   312,101057,19600603,-9999,    9
   312,101057,19600604,-9999,    9
   312,101057,19600605,-9999,    9
   312,101057,19600606,    0,    0
   312,101057,19600607,   20,    0
   312,101057,19600608,-9999,    9
   312,101057,19600609,-9999,    9
   312,101057,19600610,    0,    0
   312,101057,19600611,    0,    0
   312,101057,19600612,-9999,    9
   312,101057,19600613,   10,    0
   312,101057,19600614,   10,    0
   312,101057,19600615,    0,    0
   312,101057,19600616,   70,    0
   312,101057,19600617,-9999,    9
   312,101057,19600618,   10,    0
   312,101057,19600619,    0,    0
   312,101057,19600620,    0,    0
   312,101057,19600621,    0,    0
   312,101057,19600622,-9999,    9
   312,101057,19600623,-9999,    9
   312,101057,19600624,    0,    0
   312,101057,19600625,    0,    0
   312,101057,19600626,    0,    0
   312,101057,19600627,    0,    0
   312,101057,19600628,    0,    0
   312,101057,19600629,    0,    0
   312,101057,19600630,    0,    0
   312,101057,19600701,    0,    0
   312,101057,19600702,    0,    0
   312,101057,19600703,    0,    0
   312,101057,19600704,    0,    0
   312,101057,19600705,    0,    0
   312,101057,19600706,    0,    0
   312,101057,19600707,    0,    0
   312,101057,19600708,    0,    0
   312,101057,19600709,    0,    0
   312,101057,19600710,    0,    0
   312,101057,19600711,    0,    0
   312,101057,19600712,    0,    0
   312,101057,19600713,    0,    0
   312,101057,19600714,    0,    0
   312,101057,19600715,    0,    0
   312,101057,19600716,    0,    0
   312,101057,19600717,    0,    0
   312,101057,19600718,    0,    0
   312,101057,19600719,    0,    0
   312,101057,19600720,    0,    0
   312,101057,19600721,    0,    0
   312,101057,19600722,    0,    0
   312,101057,19600723,    0,    0
   312,101057,19600724,    0,    0
   312,101057,19600725,    0,    0
   312,101057,19600726,    0,    0
   312,101057,19600727,    0,    0
   312,101057,19600728,    0,    0
   312,101057,19600729,    0,    0
   312,101057,19600730,    0,    0
   312,101057,19600731,    0,    0
   312,101057,19600801,    0,    0
   312,101057,19600802,    0,    0
   312,101057,19600803,    0,    0
   312,101057,19600804,    0,    0
   312,101057,19600805,    0,    0
   312,101057,19600806,    0,    0
   312,101057,19600807,    0,    0
   312,101057,19600808,    0,    0
   312,101057,19600809,    0,    0
   312,101057,19600810,    0,    0
   312,101057,19600811,    0,    0
   312,101057,19600812,    0,    0
   312,101057,19600813,    0,    0
   312,101057,19600814,    0,    0
   312,101057,19600815,    0,    0
   312,101057,19600816,    0,    0
   312,101057,19600817,    0,    0
   312,101057,19600818,    0,    0
   312,101057,19600819,    0,    0
   312,101057,19600820,    0,    0
   312,101057,19600821,    0,    0
   312,101057,19600822,    0,    0
   312,101057,19600823,    0,    0
   312,101057,19600824,    0,    0
   312,101057,19600825,    0,    0
   312,101057,19600826,    0,    0
   312,101057,19600827,    0,    0
   312,101057,19600828,    0,    0
   312,101057,19600829,    0,    0
   312,101057,19600830,    0,    0
   312,101057,19600831,    0,    0
   312,101057,19600901,    0,    0
   312,101057,19600902,    0,    0
   312,101057,19600903,    0,    0
   312,101057,19600904,    0,    0
   312,101057,19600905,    0,    0
   312,101057,19600906,    0,    0
   312,101057,19600907,    0,    0
   312,101057,19600908,    0,    0
   312,101057,19600909,    0,    0
   312,101057,19600910,    0,    0
   312,101057,19600911,    0,    0
   312,101057,19600912,    0,    0
   312,101057,19600913,    0,    0
   312,101057,19600914,    0,    0
   312,101057,19600915,    0,    0
   312,101057,19600916,    0,    0
   312,101057,19600917,    0,    0
   312,101057,19600918,    0,    0
   312,101057,19600919,    0,    0
   312,101057,19600920,    0,    0
   312,101057,19600921,    0,    0
   312,101057,19600922,    0,    0
   312,101057,19600923,    0,    0
   312,101057,19600924,    0,    0
   312,101057,19600925,    0,    0
   312,101057,19600926,    0,    0
   312,101057,19600927,    0,    0
   312,101057,19600928,    0,    0
   312,101057,19600929,    0,    0
   312,101057,19600930,    0,    0
   312,101057,19601001,    0,    0
   312,101057,19601002,    0,    0
   312,101057,19601003,    0,    0
   312,101057,19601004,    0,    0
   312,101057,19601005,-9999,    9
   312,101057,19601006,    0,    0
   312,101057,19601007,    0,    0
   312,101057,19601008,    0,    0
   312,101057,19601009,    0,    0
   312,101057,19601010,-9999,    9
   312,101057,19601011,-9999,    9
   312,101057,19601012,    0,    0
   312,101057,19601013,-9999,    9
   312,101057,19601014,    0,    0
   312,101057,19601015,    0,    0
   312,101057,19601016,    0,    0
   312,101057,19601017,    0,    0
   312,101057,19601018,    0,    0
   312,101057,19601019,    0,    0
   312,101057,19601020,    0,    0
   312,101057,19601021,    0,    0
   312,101057,19601022,    0,    0
   312,101057,19601023,    0,    0
   312,101057,19601024,    0,    0
   312,101057,19601025,    0,    0
   312,101057,19601026,    0,    0
   312,101057,19601027,    0,    0
   312,101057,19601028,    0,    0
   312,101057,19601029,    0,    0
   312,101057,19601030,    0,    0
   312,101057,19601031,    0,    0
   312,101057,19601101,    0,    0
   312,101057,19601102,    0,    0
   312,101057,19601103,    0,    0
