EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 256110) of station GOLCUK/DUMLUPINAR, TÃœRKIYE (STAID:  23414)

 STAID,    SOUID,    DATE,   RR, Q_RR
 23414,256110,19630907,    0,    0
 23414,256110,19630908,    0,    0
 23414,256110,19630909,    0,    0
 23414,256110,19630910,    0,    0
 23414,256110,19630911,    0,    0
 23414,256110,19630912,    0,    0
 23414,256110,19630913,    0,    0
 23414,256110,19630914,    0,    0
 23414,256110,19630915,  191,    0
 23414,256110,19630916,  150,    0
 23414,256110,19630917,  191,    0
 23414,256110,19630918,   76,    0
 23414,256110,19630919,    0,    0
 23414,256110,19630920,    0,    0
 23414,256110,19630921,    0,    0
 23414,256110,19630922,    0,    0
 23414,256110,19630923,    0,    0
 23414,256110,19630924,    0,    0
 23414,256110,19630925,    0,    0
 23414,256110,19630926,    0,    0
 23414,256110,19630927,    0,    0
 23414,256110,19630928,    0,    0
 23414,256110,19630929,   20,    0
 23414,256110,19630930,    0,    0
 23414,256110,19631001,    0,    0
 23414,256110,19631002,    0,    0
 23414,256110,19631003,    0,    0
 23414,256110,19631004,    0,    0
 23414,256110,19631005,    0,    0
 23414,256110,19631006,    0,    0
 23414,256110,19631007,-9999,    9
 23414,256110,19631008,-9999,    9
 23414,256110,19631009,-9999,    9
 23414,256110,19631010,-9999,    9
 23414,256110,19631011,    3,    0
 23414,256110,19631012,-9999,    9
 23414,256110,19631013,-9999,    9
 23414,256110,19631014,-9999,    9
 23414,256110,19631015,    0,    0
 23414,256110,19631016,-9999,    9
 23414,256110,19631017,-9999,    9
 23414,256110,19631018,-9999,    9
