EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 100666) of station Beja, PORTUGAL (STAID:    211)

 STAID,    SOUID,    DATE,   RR, Q_RR
   211,100666,19411214,    0,    0
   211,100666,19411215,    0,    0
   211,100666,19411216,    0,    0
   211,100666,19411217,    0,    0
   211,100666,19411218,    0,    0
   211,100666,19411219,    0,    0
   211,100666,19411220,    0,    0
   211,100666,19411221,    0,    0
   211,100666,19411222,    0,    0
   211,100666,19411223,  235,    0
   211,100666,19411224,    0,    0
   211,100666,19411225,   50,    0
   211,100666,19411226,    5,    0
   211,100666,19411227,   13,    0
   211,100666,19411228,    5,    0
   211,100666,19411229,    0,    0
   211,100666,19411230,    0,    0
   211,100666,19411231,    0,    0
   211,100666,19420101,    0,    0
   211,100666,19420102,    0,    0
   211,100666,19420103,    0,    0
   211,100666,19420104,    0,    0
   211,100666,19420105,   64,    0
   211,100666,19420106,    0,    0
   211,100666,19420107,    0,    0
   211,100666,19420108,    0,    0
   211,100666,19420109,    0,    0
   211,100666,19420110,   65,    0
   211,100666,19420111,    0,    0
   211,100666,19420112,    0,    0
   211,100666,19420113,  208,    0
   211,100666,19420114,    1,    0
   211,100666,19420115,   22,    0
   211,100666,19420116,    0,    0
   211,100666,19420117,    0,    0
   211,100666,19420118,    0,    0
   211,100666,19420119,    0,    0
   211,100666,19420120,   25,    0
   211,100666,19420121,  156,    0
   211,100666,19420122,    0,    0
   211,100666,19420123,    0,    0
   211,100666,19420124,    4,    0
   211,100666,19420125,    6,    0
   211,100666,19420126,    3,    0
   211,100666,19420127,    8,    0
   211,100666,19420128,    2,    0
   211,100666,19420129,    0,    0
   211,100666,19420130,    1,    0
   211,100666,19420131,    0,    0
   211,100666,19420201,    0,    0
   211,100666,19420202,    0,    0
   211,100666,19420203,    0,    0
   211,100666,19420204,    0,    0
   211,100666,19420205,    0,    0
   211,100666,19420206,    0,    0
   211,100666,19420207,    0,    0
   211,100666,19420208,    0,    0
   211,100666,19420209,    0,    0
   211,100666,19420210,    0,    0
   211,100666,19420211,    0,    0
   211,100666,19420212,    0,    0
   211,100666,19420213,    0,    0
   211,100666,19420214,    0,    0
   211,100666,19420215,    0,    0
   211,100666,19420216,    0,    0
   211,100666,19420217,    0,    0
   211,100666,19420218,    0,    0
   211,100666,19420219,    0,    0
   211,100666,19420220,   86,    0
   211,100666,19420221,   90,    0
   211,100666,19420222,   70,    0
   211,100666,19420223,   14,    0
   211,100666,19420224,    0,    0
   211,100666,19420225,    0,    0
   211,100666,19420226,    0,    0
   211,100666,19420227,    0,    0
   211,100666,19420228,  122,    0
   211,100666,19420301,    0,    0
   211,100666,19420302,   32,    0
   211,100666,19420303,    0,    0
   211,100666,19420304,   69,    0
   211,100666,19420305,   31,    0
   211,100666,19420306,  130,    0
   211,100666,19420307,    4,    0
   211,100666,19420308,   18,    0
   211,100666,19420309,    0,    0
   211,100666,19420310,    0,    0
   211,100666,19420311,   20,    0
   211,100666,19420312,   54,    0
   211,100666,19420313,   98,    0
   211,100666,19420314,    1,    0
   211,100666,19420315,    0,    0
   211,100666,19420316,    0,    0
   211,100666,19420317,   82,    0
   211,100666,19420318,    0,    0
   211,100666,19420319,    0,    0
   211,100666,19420320,  115,    0
   211,100666,19420321,   27,    0
   211,100666,19420322,    0,    0
   211,100666,19420323,    0,    0
   211,100666,19420324,    0,    0
   211,100666,19420325,  282,    0
   211,100666,19420326,   48,    0
   211,100666,19420327,   13,    0
   211,100666,19420328,    7,    0
   211,100666,19420329,    0,    0
   211,100666,19420330,    0,    0
   211,100666,19420331,    0,    0
   211,100666,19420401,    0,    0
   211,100666,19420402,    0,    0
   211,100666,19420403,    0,    0
   211,100666,19420404,    0,    0
   211,100666,19420405,    0,    0
   211,100666,19420406,    0,    0
   211,100666,19420407,    0,    0
   211,100666,19420408,    0,    0
   211,100666,19420409,    0,    0
   211,100666,19420410,    0,    0
   211,100666,19420411,    0,    0
   211,100666,19420412,    0,    0
   211,100666,19420413,    0,    0
   211,100666,19420414,    3,    0
   211,100666,19420415,   65,    0
   211,100666,19420416,    0,    0
   211,100666,19420417,    0,    0
   211,100666,19420418,   28,    0
   211,100666,19420419,    7,    0
   211,100666,19420420,  113,    0
   211,100666,19420421,   73,    0
   211,100666,19420422,  122,    0
   211,100666,19420423,  262,    0
   211,100666,19420424,  100,    0
   211,100666,19420425,  158,    0
   211,100666,19420426,  188,    0
   211,100666,19420427,  213,    0
   211,100666,19420428,   16,    0
   211,100666,19420429,    0,    0
   211,100666,19420430,   35,    0
   211,100666,19420501,    1,    0
   211,100666,19420502,    0,    0
   211,100666,19420503,    0,    0
   211,100666,19420504,    0,    0
   211,100666,19420505,   13,    0
   211,100666,19420506,    0,    0
   211,100666,19420507,    0,    0
   211,100666,19420508,    1,    0
   211,100666,19420509,   27,    0
   211,100666,19420510,   11,    0
   211,100666,19420511,   38,    0
   211,100666,19420512,   15,    0
   211,100666,19420513,    0,    0
   211,100666,19420514,    0,    0
   211,100666,19420515,    0,    0
   211,100666,19420516,    0,    0
   211,100666,19420517,    0,    0
   211,100666,19420518,    0,    0
   211,100666,19420519,    0,    0
   211,100666,19420520,    0,    0
   211,100666,19420521,    0,    0
   211,100666,19420522,    0,    0
   211,100666,19420523,    0,    0
   211,100666,19420524,    0,    0
   211,100666,19420525,    0,    0
   211,100666,19420526,    0,    0
   211,100666,19420527,    0,    0
   211,100666,19420528,    0,    0
   211,100666,19420529,    0,    0
   211,100666,19420530,    0,    0
   211,100666,19420531,    0,    0
   211,100666,19420601,    0,    0
   211,100666,19420602,    0,    0
   211,100666,19420603,    0,    0
   211,100666,19420604,    0,    0
   211,100666,19420605,    0,    0
   211,100666,19420606,    0,    0
   211,100666,19420607,   26,    0
   211,100666,19420608,    0,    0
   211,100666,19420609,  100,    0
   211,100666,19420610,   28,    0
   211,100666,19420611,   48,    0
   211,100666,19420612,    0,    0
   211,100666,19420613,    0,    0
   211,100666,19420614,    0,    0
   211,100666,19420615,    0,    0
   211,100666,19420616,    0,    0
   211,100666,19420617,   14,    0
   211,100666,19420618,    0,    0
   211,100666,19420619,    0,    0
   211,100666,19420620,    0,    0
   211,100666,19420621,    0,    0
   211,100666,19420622,    0,    0
   211,100666,19420623,    0,    0
   211,100666,19420624,    0,    0
   211,100666,19420625,    0,    0
   211,100666,19420626,    0,    0
   211,100666,19420627,    0,    0
   211,100666,19420628,    0,    0
   211,100666,19420629,    0,    0
   211,100666,19420630,    0,    0
   211,100666,19420701,    0,    0
   211,100666,19420702,    0,    0
   211,100666,19420703,    0,    0
   211,100666,19420704,    0,    0
   211,100666,19420705,    0,    0
   211,100666,19420706,    0,    0
   211,100666,19420707,    0,    0
   211,100666,19420708,    0,    0
   211,100666,19420709,    0,    0
   211,100666,19420710,    0,    0
   211,100666,19420711,    0,    0
   211,100666,19420712,    0,    0
   211,100666,19420713,    0,    0
   211,100666,19420714,    0,    0
   211,100666,19420715,    0,    0
   211,100666,19420716,    0,    0
   211,100666,19420717,    0,    0
   211,100666,19420718,    0,    0
   211,100666,19420719,    0,    0
   211,100666,19420720,    0,    0
   211,100666,19420721,    0,    0
   211,100666,19420722,    0,    0
   211,100666,19420723,    0,    0
   211,100666,19420724,    0,    0
   211,100666,19420725,    0,    0
   211,100666,19420726,    0,    0
   211,100666,19420727,    0,    0
   211,100666,19420728,    0,    0
   211,100666,19420729,    0,    0
   211,100666,19420730,    0,    0
   211,100666,19420731,    0,    0
   211,100666,19420801,    0,    0
   211,100666,19420802,    0,    0
   211,100666,19420803,    0,    0
   211,100666,19420804,    0,    0
   211,100666,19420805,    0,    0
   211,100666,19420806,    0,    0
   211,100666,19420807,    0,    0
   211,100666,19420808,    0,    0
   211,100666,19420809,    0,    0
   211,100666,19420810,    0,    0
   211,100666,19420811,    0,    0
   211,100666,19420812,    0,    0
   211,100666,19420813,    0,    0
   211,100666,19420814,    0,    0
   211,100666,19420815,    0,    0
   211,100666,19420816,    0,    0
   211,100666,19420817,    0,    0
   211,100666,19420818,    0,    0
   211,100666,19420819,    0,    0
   211,100666,19420820,    0,    0
   211,100666,19420821,    0,    0
   211,100666,19420822,    0,    0
   211,100666,19420823,    0,    0
   211,100666,19420824,    0,    0
   211,100666,19420825,    0,    0
   211,100666,19420826,    0,    0
   211,100666,19420827,    0,    0
   211,100666,19420828,   13,    0
   211,100666,19420829,    0,    0
   211,100666,19420830,    0,    0
   211,100666,19420831,    0,    0
   211,100666,19420901,    0,    0
   211,100666,19420902,    0,    0
   211,100666,19420903,    0,    0
   211,100666,19420904,    0,    0
   211,100666,19420905,    0,    0
   211,100666,19420906,    0,    0
   211,100666,19420907,    0,    0
   211,100666,19420908,    0,    0
   211,100666,19420909,    0,    0
   211,100666,19420910,    0,    0
   211,100666,19420911,    0,    0
   211,100666,19420912,    0,    0
   211,100666,19420913,    0,    0
   211,100666,19420914,    0,    0
   211,100666,19420915,    0,    0
   211,100666,19420916,    0,    0
   211,100666,19420917,    0,    0
   211,100666,19420918,  247,    0
   211,100666,19420919,    0,    0
   211,100666,19420920,    0,    0
   211,100666,19420921,    2,    0
   211,100666,19420922,    0,    0
   211,100666,19420923,    0,    0
   211,100666,19420924,   35,    0
   211,100666,19420925,    2,    0
   211,100666,19420926,    0,    0
   211,100666,19420927,    0,    0
   211,100666,19420928,   30,    0
   211,100666,19420929,   90,    0
   211,100666,19420930,  213,    0
   211,100666,19421001,    5,    0
   211,100666,19421002,   22,    0
   211,100666,19421003,   18,    0
   211,100666,19421004,  226,    0
   211,100666,19421005,  102,    0
   211,100666,19421006,    0,    0
   211,100666,19421007,    0,    0
   211,100666,19421008,   14,    0
   211,100666,19421009,    0,    0
   211,100666,19421010,    0,    0
   211,100666,19421011,    0,    0
   211,100666,19421012,    0,    0
   211,100666,19421013,    0,    0
   211,100666,19421014,    0,    0
   211,100666,19421015,    0,    0
   211,100666,19421016,    0,    0
   211,100666,19421017,    0,    0
   211,100666,19421018,    0,    0
   211,100666,19421019,    0,    0
   211,100666,19421020,    0,    0
   211,100666,19421021,    0,    0
   211,100666,19421022,    0,    0
   211,100666,19421023,    0,    0
