EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-09-2025
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the non-blended series (SOUID: 100899) of station Bucuresti Filaret, ROMANIA (STAID:    267)

 STAID,    SOUID,    DATE,   RR, Q_RR
   267,100899,19330918,    0,    0
   267,100899,19330919,    0,    0
   267,100899,19330920,    0,    0
   267,100899,19330921,    0,    0
   267,100899,19330922,    0,    0
   267,100899,19330923,    0,    0
   267,100899,19330924,    0,    0
   267,100899,19330925,    0,    0
   267,100899,19330926,    0,    0
   267,100899,19330927,    0,    0
   267,100899,19330928,    0,    0
   267,100899,19330929,    0,    0
   267,100899,19330930,    0,    0
   267,100899,19331001,    0,    0
   267,100899,19331002,    0,    0
   267,100899,19331003,    0,    0
   267,100899,19331004,    5,    0
   267,100899,19331005,    0,    0
   267,100899,19331006,    0,    0
   267,100899,19331007,    0,    0
   267,100899,19331008,    0,    0
   267,100899,19331009,    0,    0
   267,100899,19331010,    0,    0
   267,100899,19331011,    0,    0
   267,100899,19331012,    2,    0
   267,100899,19331013,    0,    0
   267,100899,19331014,    0,    0
   267,100899,19331015,   18,    0
   267,100899,19331016,    2,    0
   267,100899,19331017,    0,    0
   267,100899,19331018,    0,    0
   267,100899,19331019,  103,    0
   267,100899,19331020,    2,    0
   267,100899,19331021,    0,    0
   267,100899,19331022,    4,    0
   267,100899,19331023,    1,    0
   267,100899,19331024,    0,    0
   267,100899,19331025,    0,    0
   267,100899,19331026,    1,    0
   267,100899,19331027,    0,    0
   267,100899,19331028,    4,    0
   267,100899,19331029,    0,    0
   267,100899,19331030,    0,    0
   267,100899,19331031,   69,    0
   267,100899,19331101,  346,    0
   267,100899,19331102,    0,    0
   267,100899,19331103,    0,    0
   267,100899,19331104,    0,    0
   267,100899,19331105,    0,    0
   267,100899,19331106,    1,    0
   267,100899,19331107,    0,    0
   267,100899,19331108,    0,    0
   267,100899,19331109,    5,    0
   267,100899,19331110,  149,    0
   267,100899,19331111,   15,    0
   267,100899,19331112,    0,    0
   267,100899,19331113,    0,    0
   267,100899,19331114,    0,    0
   267,100899,19331115,   86,    0
   267,100899,19331116,   25,    0
   267,100899,19331117,    0,    0
   267,100899,19331118,    0,    0
   267,100899,19331119,    1,    0
   267,100899,19331120,    1,    0
   267,100899,19331121,    0,    0
   267,100899,19331122,    0,    0
   267,100899,19331123,    0,    0
   267,100899,19331124,   60,    0
   267,100899,19331125,   99,    0
   267,100899,19331126,    0,    0
   267,100899,19331127,    0,    0
   267,100899,19331128,   48,    0
   267,100899,19331129,   45,    0
   267,100899,19331130,    0,    0
   267,100899,19331201,    0,    0
   267,100899,19331202,    0,    0
   267,100899,19331203,    0,    0
   267,100899,19331204,    0,    0
   267,100899,19331205,    0,    0
   267,100899,19331206,    0,    0
   267,100899,19331207,    0,    0
   267,100899,19331208,   57,    0
   267,100899,19331209,   40,    0
   267,100899,19331210,    0,    0
   267,100899,19331211,    0,    0
   267,100899,19331212,    0,    0
   267,100899,19331213,   14,    0
   267,100899,19331214,  172,    0
   267,100899,19331215,   24,    0
   267,100899,19331216,   35,    0
   267,100899,19331217,   18,    0
   267,100899,19331218,   86,    0
   267,100899,19331219,   98,    0
   267,100899,19331220,    4,    0
   267,100899,19331221,    0,    0
   267,100899,19331222,    6,    0
   267,100899,19331223,    1,    0
   267,100899,19331224,    0,    0
   267,100899,19331225,    0,    0
   267,100899,19331226,    0,    0
   267,100899,19331227,    0,    0
   267,100899,19331228,    0,    0
   267,100899,19331229,    0,    0
   267,100899,19331230,    0,    0
   267,100899,19331231,    0,    0
   267,100899,19340101,    0,    0
   267,100899,19340102,    0,    0
   267,100899,19340103,  165,    0
   267,100899,19340104,   46,    0
   267,100899,19340105,    0,    0
   267,100899,19340106,    0,    0
   267,100899,19340107,    0,    0
   267,100899,19340108,    0,    0
   267,100899,19340109,    0,    0
   267,100899,19340110,    0,    0
   267,100899,19340111,    0,    0
   267,100899,19340112,    0,    0
   267,100899,19340113,    0,    0
   267,100899,19340114,    0,    0
   267,100899,19340115,    0,    0
   267,100899,19340116,   66,    0
   267,100899,19340117,    0,    0
   267,100899,19340118,    0,    0
   267,100899,19340119,    0,    0
   267,100899,19340120,    0,    0
   267,100899,19340121,    0,    0
   267,100899,19340122,    0,    0
   267,100899,19340123,    0,    0
   267,100899,19340124,    0,    0
   267,100899,19340125,    0,    0
   267,100899,19340126,    0,    0
   267,100899,19340127,    0,    0
   267,100899,19340128,    0,    0
   267,100899,19340129,    0,    0
   267,100899,19340130,   29,    0
   267,100899,19340131,   40,    0
   267,100899,19340201,  181,    0
   267,100899,19340202,    1,    0
   267,100899,19340203,    0,    0
   267,100899,19340204,    0,    0
   267,100899,19340205,    0,    0
   267,100899,19340206,    0,    0
   267,100899,19340207,    0,    0
   267,100899,19340208,    0,    0
   267,100899,19340209,    0,    0
   267,100899,19340210,    0,    0
   267,100899,19340211,    0,    0
   267,100899,19340212,    0,    0
   267,100899,19340213,    8,    0
   267,100899,19340214,    0,    0
   267,100899,19340215,    0,    0
   267,100899,19340216,   43,    0
   267,100899,19340217,   57,    0
   267,100899,19340218,    0,    0
   267,100899,19340219,    0,    0
   267,100899,19340220,    0,    0
   267,100899,19340221,   19,    0
   267,100899,19340222,    0,    0
   267,100899,19340223,    0,    0
   267,100899,19340224,    0,    0
   267,100899,19340225,    0,    0
   267,100899,19340226,    0,    0
   267,100899,19340227,    0,    0
   267,100899,19340228,    0,    0
   267,100899,19340301,    0,    0
   267,100899,19340302,    0,    0
   267,100899,19340303,    3,    0
   267,100899,19340304,    1,    0
   267,100899,19340305,    0,    0
   267,100899,19340306,    0,    0
   267,100899,19340307,    0,    0
   267,100899,19340308,    0,    0
   267,100899,19340309,    2,    0
   267,100899,19340310,    0,    0
   267,100899,19340311,    0,    0
   267,100899,19340312,    0,    0
   267,100899,19340313,    0,    0
   267,100899,19340314,    0,    0
   267,100899,19340315,    0,    0
   267,100899,19340316,    7,    0
   267,100899,19340317,    2,    0
   267,100899,19340318,    0,    0
   267,100899,19340319,    3,    0
   267,100899,19340320,    0,    0
   267,100899,19340321,    0,    0
   267,100899,19340322,    0,    0
   267,100899,19340323,    0,    0
   267,100899,19340324,    0,    0
   267,100899,19340325,    0,    0
   267,100899,19340326,    0,    0
   267,100899,19340327,    0,    0
   267,100899,19340328,    0,    0
   267,100899,19340329,    0,    0
   267,100899,19340330,    0,    0
   267,100899,19340331,    0,    0
   267,100899,19340401,    0,    0
   267,100899,19340402,    0,    0
   267,100899,19340403,    0,    0
   267,100899,19340404,    0,    0
   267,100899,19340405,    0,    0
   267,100899,19340406,    0,    0
   267,100899,19340407,    0,    0
   267,100899,19340408,   11,    0
   267,100899,19340409,    1,    0
   267,100899,19340410,    4,    0
   267,100899,19340411,    1,    0
   267,100899,19340412,    0,    0
   267,100899,19340413,    0,    0
   267,100899,19340414,    0,    0
   267,100899,19340415,    1,    0
   267,100899,19340416,   21,    0
   267,100899,19340417,   20,    0
   267,100899,19340418,    0,    0
   267,100899,19340419,    0,    0
   267,100899,19340420,    0,    0
   267,100899,19340421,    0,    0
   267,100899,19340422,    0,    0
   267,100899,19340423,    0,    0
   267,100899,19340424,    0,    0
   267,100899,19340425,    0,    0
   267,100899,19340426,    0,    0
   267,100899,19340427,    0,    0
   267,100899,19340428,    0,    0
   267,100899,19340429,    0,    0
   267,100899,19340430,    0,    0
   267,100899,19340501,    0,    0
   267,100899,19340502,    0,    0
   267,100899,19340503,    0,    0
   267,100899,19340504,    0,    0
   267,100899,19340505,    0,    0
   267,100899,19340506,    0,    0
   267,100899,19340507,    5,    0
   267,100899,19340508,    0,    0
   267,100899,19340509,    5,    0
   267,100899,19340510,    2,    0
   267,100899,19340511,  157,    0
   267,100899,19340512,   66,    0
   267,100899,19340513,    0,    0
   267,100899,19340514,    0,    0
   267,100899,19340515,    0,    0
   267,100899,19340516,    0,    0
   267,100899,19340517,    0,    0
   267,100899,19340518,   65,    0
   267,100899,19340519,    0,    0
   267,100899,19340520,    7,    0
   267,100899,19340521,  109,    0
   267,100899,19340522,   13,    0
   267,100899,19340523,    0,    0
   267,100899,19340524,    1,    0
   267,100899,19340525,    0,    0
   267,100899,19340526,    0,    0
   267,100899,19340527,    1,    0
   267,100899,19340528,   76,    0
   267,100899,19340529,    0,    0
   267,100899,19340530,    0,    0
   267,100899,19340531,   57,    0
   267,100899,19340601,    0,    0
   267,100899,19340602,    0,    0
   267,100899,19340603,    0,    0
   267,100899,19340604,    0,    0
   267,100899,19340605,    0,    0
   267,100899,19340606,    0,    0
   267,100899,19340607,    0,    0
   267,100899,19340608,    1,    0
   267,100899,19340609,   68,    0
   267,100899,19340610,    0,    0
   267,100899,19340611,    0,    0
   267,100899,19340612,   17,    0
   267,100899,19340613,   88,    0
   267,100899,19340614,    2,    0
   267,100899,19340615,    0,    0
   267,100899,19340616,    0,    0
   267,100899,19340617,    0,    0
   267,100899,19340618,   11,    0
   267,100899,19340619,    0,    0
   267,100899,19340620,    0,    0
   267,100899,19340621,    6,    0
   267,100899,19340622,  136,    0
   267,100899,19340623,    6,    0
   267,100899,19340624,    0,    0
   267,100899,19340625,    0,    0
   267,100899,19340626,    0,    0
   267,100899,19340627,   30,    0
   267,100899,19340628,   41,    0
   267,100899,19340629,   10,    0
   267,100899,19340630,    0,    0
   267,100899,19340701,  277,    0
   267,100899,19340702,  151,    0
   267,100899,19340703,  146,    0
   267,100899,19340704,  115,    0
   267,100899,19340705,   98,    0
   267,100899,19340706,    0,    0
   267,100899,19340707,    0,    0
   267,100899,19340708,    0,    0
   267,100899,19340709,   96,    0
   267,100899,19340710,   91,    0
   267,100899,19340711,    0,    0
   267,100899,19340712,    0,    0
   267,100899,19340713,    0,    0
   267,100899,19340714,    0,    0
   267,100899,19340715,   15,    0
   267,100899,19340716,   67,    0
   267,100899,19340717,   25,    0
   267,100899,19340718,   72,    0
   267,100899,19340719,  128,    0
   267,100899,19340720,    5,    0
   267,100899,19340721,    0,    0
   267,100899,19340722,    0,    0
   267,100899,19340723,    0,    0
   267,100899,19340724,    0,    0
   267,100899,19340725,    0,    0
   267,100899,19340726,    0,    0
   267,100899,19340727,    0,    0
   267,100899,19340728,    0,    0
   267,100899,19340729,    0,    0
   267,100899,19340730,    0,    0
   267,100899,19340731,    0,    0
   267,100899,19340801,    0,    0
   267,100899,19340802,    0,    0
   267,100899,19340803,    0,    0
   267,100899,19340804,    0,    0
   267,100899,19340805,    0,    0
   267,100899,19340806,    0,    0
   267,100899,19340807,    0,    0
   267,100899,19340808,    0,    0
   267,100899,19340809,   16,    0
   267,100899,19340810,  324,    0
   267,100899,19340811,   34,    0
   267,100899,19340812,    0,    0
   267,100899,19340813,   48,    0
   267,100899,19340814,    0,    0
   267,100899,19340815,   25,    0
   267,100899,19340816,  487,    0
   267,100899,19340817,   15,    0
   267,100899,19340818,    0,    0
   267,100899,19340819,    0,    0
   267,100899,19340820,    0,    0
   267,100899,19340821,    0,    0
   267,100899,19340822,    0,    0
   267,100899,19340823,    0,    0
   267,100899,19340824,    0,    0
   267,100899,19340825,    0,    0
   267,100899,19340826,    0,    0
   267,100899,19340827,    0,    0
   267,100899,19340828,    0,    0
   267,100899,19340829,    0,    0
   267,100899,19340830,    0,    0
   267,100899,19340831,    0,    0
   267,100899,19340901,    0,    0
   267,100899,19340902,    0,    0
   267,100899,19340903,   51,    0
   267,100899,19340904,   31,    0
   267,100899,19340905,   18,    0
   267,100899,19340906,    0,    0
   267,100899,19340907,    0,    0
   267,100899,19340908,   80,    0
   267,100899,19340909,   15,    0
   267,100899,19340910,    0,    0
   267,100899,19340911,   33,    0
   267,100899,19340912,    7,    0
   267,100899,19340913,    0,    0
   267,100899,19340914,    0,    0
   267,100899,19340915,    0,    0
   267,100899,19340916,    0,    0
   267,100899,19340917,    0,    0
   267,100899,19340918,    0,    0
   267,100899,19340919,    0,    0
   267,100899,19340920,    0,    0
   267,100899,19340921,    0,    0
   267,100899,19340922,    0,    0
   267,100899,19340923,   39,    0
   267,100899,19340924,    8,    0
   267,100899,19340925,    0,    0
   267,100899,19340926,    2,    0
   267,100899,19340927,    0,    0
   267,100899,19340928,    0,    0
   267,100899,19340929,    0,    0
   267,100899,19340930,    0,    0
   267,100899,19341001,    0,    0
   267,100899,19341002,    0,    0
   267,100899,19341003,    0,    0
   267,100899,19341004,    0,    0
   267,100899,19341005,    0,    0
   267,100899,19341006,    0,    0
   267,100899,19341007,    0,    0
   267,100899,19341008,    0,    0
   267,100899,19341009,    4,    0
   267,100899,19341010,  353,    0
   267,100899,19341011,   74,    0
   267,100899,19341012,   61,    0
   267,100899,19341013,    0,    0
   267,100899,19341014,    0,    0
   267,100899,19341015,    0,    0
   267,100899,19341016,    0,    0
   267,100899,19341017,    0,    0
   267,100899,19341018,  162,    0
   267,100899,19341019,   37,    0
   267,100899,19341020,    0,    0
   267,100899,19341021,    0,    0
   267,100899,19341022,    0,    0
   267,100899,19341023,    1,    0
   267,100899,19341024,    0,    0
   267,100899,19341025,    0,    0
   267,100899,19341026,    0,    0
   267,100899,19341027,    0,    0
   267,100899,19341028,    0,    0
   267,100899,19341029,    0,    0
   267,100899,19341030,    0,    0
   267,100899,19341031,    0,    0
   267,100899,19341101,    0,    0
   267,100899,19341102,    0,    0
   267,100899,19341103,    0,    0
   267,100899,19341104,    0,    0
   267,100899,19341105,    0,    0
   267,100899,19341106,    0,    0
   267,100899,19341107,    0,    0
   267,100899,19341108,    0,    0
   267,100899,19341109,   12,    0
   267,100899,19341110,   83,    0
   267,100899,19341111,    5,    0
   267,100899,19341112,    0,    0
   267,100899,19341113,   33,    0
   267,100899,19341114,    1,    0
   267,100899,19341115,    0,    0
   267,100899,19341116,    0,    0
   267,100899,19341117,    0,    0
   267,100899,19341118,    0,    0
   267,100899,19341119,    0,    0
   267,100899,19341120,    0,    0
   267,100899,19341121,    0,    0
   267,100899,19341122,    0,    0
   267,100899,19341123,    0,    0
   267,100899,19341124,    0,    0
   267,100899,19341125,    0,    0
   267,100899,19341126,    0,    0
   267,100899,19341127,    0,    0
   267,100899,19341128,    0,    0
   267,100899,19341129,    0,    0
   267,100899,19341130,    0,    0
   267,100899,19341201,    0,    0
   267,100899,19341202,    0,    0
   267,100899,19341203,    0,    0
   267,100899,19341204,    0,    0
   267,100899,19341205,    0,    0
   267,100899,19341206,   24,    0
   267,100899,19341207,   89,    0
   267,100899,19341208,   13,    0
   267,100899,19341209,   14,    0
   267,100899,19341210,    0,    0
   267,100899,19341211,    0,    0
   267,100899,19341212,    7,    0
   267,100899,19341213,    0,    0
   267,100899,19341214,    0,    0
   267,100899,19341215,    0,    0
   267,100899,19341216,    0,    0
   267,100899,19341217,    4,    0
   267,100899,19341218,   68,    0
   267,100899,19341219,   11,    0
   267,100899,19341220,    8,    0
   267,100899,19341221,    0,    0
   267,100899,19341222,   22,    0
   267,100899,19341223,    0,    0
   267,100899,19341224,    0,    0
   267,100899,19341225,   18,    0
   267,100899,19341226,    0,    0
   267,100899,19341227,   15,    0
   267,100899,19341228,    0,    0
   267,100899,19341229,    4,    0
   267,100899,19341230,    0,    0
   267,100899,19341231,    2,    0
   267,100899,19350101,    0,    0
   267,100899,19350102,    0,    0
   267,100899,19350103,    0,    0
   267,100899,19350104,    9,    0
   267,100899,19350105,    0,    0
   267,100899,19350106,    0,    0
   267,100899,19350107,    0,    0
   267,100899,19350108,    0,    0
   267,100899,19350109,    2,    0
   267,100899,19350110,   68,    0
   267,100899,19350111,   63,    0
   267,100899,19350112,   85,    0
   267,100899,19350113,    0,    0
   267,100899,19350114,    8,    0
   267,100899,19350115,    0,    0
   267,100899,19350116,    0,    0
   267,100899,19350117,    8,    0
   267,100899,19350118,    0,    0
   267,100899,19350119,   89,    0
   267,100899,19350120,    6,    0
   267,100899,19350121,    0,    0
   267,100899,19350122,    0,    0
   267,100899,19350123,    0,    0
   267,100899,19350124,    0,    0
   267,100899,19350125,    0,    0
   267,100899,19350126,    0,    0
   267,100899,19350127,   91,    0
   267,100899,19350128,    0,    0
   267,100899,19350129,    0,    0
   267,100899,19350130,   64,    0
   267,100899,19350131,   39,    0
   267,100899,19350201,    0,    0
   267,100899,19350202,    0,    0
   267,100899,19350203,    0,    0
   267,100899,19350204,    0,    0
   267,100899,19350205,    0,    0
   267,100899,19350206,   45,    0
   267,100899,19350207,   34,    0
   267,100899,19350208,    3,    0
   267,100899,19350209,   17,    0
   267,100899,19350210,   35,    0
   267,100899,19350211,   86,    0
   267,100899,19350212,    0,    0
   267,100899,19350213,    0,    0
   267,100899,19350214,    0,    0
   267,100899,19350215,    0,    0
   267,100899,19350216,    0,    0
   267,100899,19350217,    0,    0
   267,100899,19350218,    0,    0
   267,100899,19350219,    0,    0
   267,100899,19350220,    0,    0
   267,100899,19350221,    0,    0
   267,100899,19350222,    0,    0
   267,100899,19350223,    0,    0
   267,100899,19350224,    3,    0
   267,100899,19350225,  323,    0
   267,100899,19350226,    0,    0
   267,100899,19350227,    0,    0
   267,100899,19350228,    0,    0
   267,100899,19350301,    0,    0
   267,100899,19350302,    0,    0
   267,100899,19350303,  103,    0
   267,100899,19350304,   59,    0
   267,100899,19350305,    1,    0
   267,100899,19350306,   11,    0
   267,100899,19350307,    1,    0
   267,100899,19350308,    0,    0
   267,100899,19350309,   75,    0
   267,100899,19350310,    3,    0
   267,100899,19350311,    0,    0
   267,100899,19350312,    0,    0
   267,100899,19350313,    0,    0
   267,100899,19350314,    0,    0
   267,100899,19350315,    0,    0
   267,100899,19350316,    0,    0
   267,100899,19350317,    0,    0
   267,100899,19350318,    0,    0
   267,100899,19350319,    0,    0
   267,100899,19350320,    0,    0
   267,100899,19350321,    0,    0
   267,100899,19350322,    0,    0
   267,100899,19350323,    0,    0
   267,100899,19350324,    0,    0
   267,100899,19350325,    5,    0
   267,100899,19350326,   86,    0
   267,100899,19350327,    0,    0
   267,100899,19350328,   64,    0
   267,100899,19350329,    0,    0
   267,100899,19350330,    1,    0
   267,100899,19350331,    1,    0
   267,100899,19350401,  327,    0
   267,100899,19350402,    0,    0
   267,100899,19350403,    0,    0
   267,100899,19350404,    0,    0
   267,100899,19350405,   10,    0
   267,100899,19350406,    4,    0
   267,100899,19350407,    0,    0
   267,100899,19350408,    6,    0
   267,100899,19350409,    0,    0
   267,100899,19350410,    0,    0
   267,100899,19350411,    0,    0
   267,100899,19350412,    0,    0
   267,100899,19350413,    0,    0
   267,100899,19350414,   10,    0
   267,100899,19350415,   60,    0
   267,100899,19350416,  288,    0
   267,100899,19350417,    0,    0
   267,100899,19350418,   47,    0
   267,100899,19350419,   21,    0
   267,100899,19350420,   32,    0
   267,100899,19350421,    0,    0
   267,100899,19350422,    0,    0
   267,100899,19350423,    0,    0
   267,100899,19350424,    0,    0
   267,100899,19350425,    0,    0
   267,100899,19350426,    0,    0
   267,100899,19350427,   16,    0
   267,100899,19350428,    0,    0
   267,100899,19350429,    0,    0
   267,100899,19350430,   31,    0
   267,100899,19350501,   49,    0
   267,100899,19350502,    0,    0
   267,100899,19350503,   58,    0
   267,100899,19350504,   99,    0
   267,100899,19350505,    2,    0
   267,100899,19350506,    0,    0
   267,100899,19350507,    0,    0
   267,100899,19350508,    0,    0
   267,100899,19350509,   30,    0
   267,100899,19350510,    0,    0
   267,100899,19350511,    0,    0
   267,100899,19350512,    0,    0
   267,100899,19350513,   74,    0
   267,100899,19350514,  164,    0
   267,100899,19350515,   41,    0
   267,100899,19350516,    0,    0
   267,100899,19350517,    0,    0
   267,100899,19350518,    0,    0
   267,100899,19350519,   70,    0
   267,100899,19350520,    0,    0
   267,100899,19350521,    0,    0
   267,100899,19350522,    0,    0
   267,100899,19350523,    0,    0
   267,100899,19350524,    0,    0
   267,100899,19350525,    0,    0
   267,100899,19350526,    0,    0
   267,100899,19350527,    0,    0
   267,100899,19350528,    0,    0
   267,100899,19350529,   51,    0
   267,100899,19350530,    0,    0
   267,100899,19350531,    4,    0
   267,100899,19350601,    0,    0
   267,100899,19350602,    9,    0
   267,100899,19350603,    0,    0
   267,100899,19350604,   47,    0
   267,100899,19350605,    0,    0
   267,100899,19350606,    0,    0
   267,100899,19350607,   66,    0
   267,100899,19350608,    0,    0
   267,100899,19350609,    0,    0
   267,100899,19350610,    0,    0
   267,100899,19350611,    0,    0
   267,100899,19350612,    0,    0
   267,100899,19350613,    0,    0
   267,100899,19350614,    0,    0
   267,100899,19350615,    0,    0
   267,100899,19350616,    0,    0
   267,100899,19350617,    0,    0
   267,100899,19350618,    4,    0
   267,100899,19350619,    0,    0
   267,100899,19350620,    0,    0
   267,100899,19350621,    3,    0
   267,100899,19350622,  366,    0
   267,100899,19350623,    0,    0
   267,100899,19350624,  186,    0
   267,100899,19350625,  501,    0
   267,100899,19350626,    0,    0
   267,100899,19350627,    0,    0
   267,100899,19350628,    0,    0
   267,100899,19350629,   51,    0
   267,100899,19350630,    5,    0
   267,100899,19350701,    0,    0
   267,100899,19350702,    0,    0
   267,100899,19350703,    0,    0
   267,100899,19350704,    0,    0
   267,100899,19350705,    0,    0
   267,100899,19350706,    0,    0
   267,100899,19350707,  115,    0
   267,100899,19350708,    0,    0
   267,100899,19350709,  126,    0
   267,100899,19350710,   32,    0
   267,100899,19350711,    5,    0
   267,100899,19350712,   29,    0
   267,100899,19350713,    0,    0
   267,100899,19350714,    0,    0
   267,100899,19350715,   32,    0
   267,100899,19350716,    0,    0
   267,100899,19350717,    0,    0
   267,100899,19350718,    0,    0
   267,100899,19350719,    0,    0
   267,100899,19350720,    0,    0
   267,100899,19350721,    0,    0
   267,100899,19350722,   67,    0
   267,100899,19350723,   47,    0
   267,100899,19350724,    0,    0
   267,100899,19350725,    0,    0
   267,100899,19350726,    0,    0
   267,100899,19350727,    0,    0
   267,100899,19350728,    0,    0
   267,100899,19350729,    0,    0
   267,100899,19350730,    0,    0
   267,100899,19350731,  130,    0
   267,100899,19350801,  203,    0
   267,100899,19350802,    0,    0
   267,100899,19350803,    0,    0
   267,100899,19350804,    0,    0
   267,100899,19350805,    0,    0
   267,100899,19350806,   67,    0
   267,100899,19350807,    0,    0
   267,100899,19350808,    0,    0
   267,100899,19350809,    0,    0
   267,100899,19350810,    0,    0
   267,100899,19350811,    0,    0
   267,100899,19350812,    0,    0
   267,100899,19350813,    0,    0
   267,100899,19350814,    0,    0
   267,100899,19350815,   46,    0
   267,100899,19350816,   70,    0
   267,100899,19350817,    0,    0
   267,100899,19350818,    0,    0
   267,100899,19350819,    0,    0
   267,100899,19350820,    0,    0
   267,100899,19350821,    0,    0
   267,100899,19350822,    0,    0
   267,100899,19350823,  150,    0
   267,100899,19350824,   20,    0
   267,100899,19350825,    0,    0
   267,100899,19350826,    0,    0
   267,100899,19350827,    0,    0
   267,100899,19350828,    0,    0
   267,100899,19350829,    0,    0
   267,100899,19350830,    0,    0
   267,100899,19350831,   32,    0
   267,100899,19350901,    0,    0
   267,100899,19350902,    0,    0
   267,100899,19350903,    0,    0
   267,100899,19350904,    0,    0
   267,100899,19350905,    0,    0
   267,100899,19350906,    0,    0
   267,100899,19350907,    0,    0
   267,100899,19350908,    0,    0
   267,100899,19350909,    0,    0
   267,100899,19350910,    0,    0
   267,100899,19350911,  116,    0
   267,100899,19350912,    9,    0
   267,100899,19350913,    0,    0
   267,100899,19350914,    0,    0
   267,100899,19350915,    0,    0
   267,100899,19350916,    0,    0
   267,100899,19350917,    0,    0
   267,100899,19350918,    0,    0
   267,100899,19350919,    0,    0
   267,100899,19350920,    0,    0
   267,100899,19350921,    0,    0
   267,100899,19350922,    0,    0
   267,100899,19350923,    0,    0
   267,100899,19350924,    0,    0
   267,100899,19350925,    0,    0
   267,100899,19350926,    0,    0
   267,100899,19350927,   46,    0
   267,100899,19350928,    0,    0
   267,100899,19350929,    0,    0
   267,100899,19350930,    0,    0
   267,100899,19351001,    0,    0
   267,100899,19351002,    0,    0
   267,100899,19351003,    0,    0
   267,100899,19351004,    0,    0
   267,100899,19351005,    0,    0
   267,100899,19351006,    0,    0
   267,100899,19351007,    0,    0
   267,100899,19351008,    0,    0
   267,100899,19351009,    0,    0
   267,100899,19351010,    0,    0
   267,100899,19351011,    0,    0
   267,100899,19351012,    0,    0
   267,100899,19351013,    0,    0
   267,100899,19351014,    2,    0
   267,100899,19351015,    0,    0
   267,100899,19351016,    0,    0
   267,100899,19351017,    0,    0
   267,100899,19351018,    0,    0
   267,100899,19351019,    0,    0
   267,100899,19351020,    0,    0
   267,100899,19351021,    0,    0
   267,100899,19351022,    0,    0
   267,100899,19351023,    0,    0
   267,100899,19351024,    7,    0
   267,100899,19351025,    0,    0
   267,100899,19351026,    0,    0
   267,100899,19351027,   18,    0
   267,100899,19351028,    0,    0
   267,100899,19351029,    0,    0
   267,100899,19351030,    0,    0
   267,100899,19351031,    0,    0
   267,100899,19351101,    0,    0
   267,100899,19351102,    1,    0
   267,100899,19351103,    0,    0
   267,100899,19351104,    0,    0
   267,100899,19351105,    0,    0
   267,100899,19351106,    1,    0
   267,100899,19351107,   85,    0
   267,100899,19351108,    0,    0
   267,100899,19351109,    0,    0
   267,100899,19351110,    0,    0
   267,100899,19351111,    0,    0
   267,100899,19351112,    0,    0
   267,100899,19351113,    0,    0
   267,100899,19351114,    0,    0
   267,100899,19351115,    0,    0
   267,100899,19351116,    0,    0
   267,100899,19351117,    7,    0
   267,100899,19351118,    0,    0
   267,100899,19351119,   72,    0
   267,100899,19351120,  210,    0
   267,100899,19351121,    0,    0
   267,100899,19351122,    0,    0
   267,100899,19351123,  134,    0
   267,100899,19351124,    4,    0
   267,100899,19351125,   33,    0
   267,100899,19351126,    0,    0
   267,100899,19351127,    0,    0
   267,100899,19351128,    0,    0
   267,100899,19351129,    0,    0
   267,100899,19351130,    0,    0
   267,100899,19351201,    0,    0
   267,100899,19351202,    3,    0
   267,100899,19351203,   54,    0
   267,100899,19351204,   97,    0
   267,100899,19351205,    9,    0
   267,100899,19351206,    0,    0
   267,100899,19351207,    0,    0
   267,100899,19351208,    0,    0
   267,100899,19351209,    2,    0
   267,100899,19351210,    3,    0
   267,100899,19351211,    0,    0
   267,100899,19351212,    3,    0
   267,100899,19351213,   19,    0
   267,100899,19351214,    0,    0
   267,100899,19351215,    0,    0
   267,100899,19351216,   14,    0
   267,100899,19351217,  101,    0
   267,100899,19351218,  140,    0
   267,100899,19351219,    0,    0
   267,100899,19351220,   34,    0
   267,100899,19351221,   32,    0
   267,100899,19351222,   12,    0
   267,100899,19351223,   51,    0
   267,100899,19351224,    0,    0
   267,100899,19351225,    0,    0
   267,100899,19351226,    0,    0
   267,100899,19351227,    5,    0
   267,100899,19351228,    0,    0
   267,100899,19351229,   13,    0
   267,100899,19351230,    0,    0
   267,100899,19351231,    4,    0
   267,100899,19360101,    6,    0
   267,100899,19360102,    0,    0
   267,100899,19360103,    2,    0
   267,100899,19360104,    0,    0
   267,100899,19360105,    0,    0
   267,100899,19360106,    0,    0
   267,100899,19360107,    0,    0
   267,100899,19360108,    0,    0
   267,100899,19360109,    0,    0
   267,100899,19360110,    0,    0
   267,100899,19360111,    0,    0
   267,100899,19360112,    0,    0
